event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-13 03:34:03+00:00,view,3985701,2144415926219440328,,sony,721.6,1515915625525336994,b697NGnWvR,2020-10-13
2020-10-13 03:34:16+00:00,view,673346,2144415922016747613,computers.peripherals.wifi,tp-link,33.65,1515915625525337029,vjK5VEgarX,2020-10-13
2020-10-13 03:34:27+00:00,view,254542,2144415927158964449,,,10.05,1515915625525337021,pJ5ahz97aH,2020-10-13
2020-10-13 03:36:17+00:00,view,1008714,2144415924751433893,computers.notebook,topon,28.25,1515915625525337337,lqyYxFXHgG,2020-10-13
2020-10-13 03:37:12+00:00,view,628067,2144415935329468864,computers.notebook,,79.68,1515915625525337494,MhvCkXmtoE,2020-10-13
2020-10-13 03:37:37+00:00,view,1029356,2144415921169498184,,xiaomi,16.19,1515915625523582891,rxPc3t5qTi,2020-10-13
2020-10-13 03:37:37+00:00,view,3537392,2144415922528452715,electronics.telephone,,33.97,1515915625525206789,kzjAuQiXOW,2020-10-13
2020-10-13 03:37:56+00:00,view,4154802,2144415948256314150,computers.peripherals.keyboard,steelseries,210.9,1515915625525247026,YR7Rdl6UaH,2020-10-13
2020-10-13 03:38:25+00:00,view,266415,2144415933727244688,computers.peripherals.printer,,71.59,1515915625525337695,vutQMGE1DE,2020-10-13
2020-10-13 03:40:13+00:00,view,874127,2144415922528452715,electronics.telephone,,47.86,1515915625525337994,DZ2vURBABE,2020-10-13
2020-10-13 03:40:47+00:00,view,3721192,2144415926848585945,,accord,33.19,1515915625525337509,oUqAgmIs8L,2020-10-13
2020-10-13 03:41:46+00:00,view,3721192,2144415926848585945,,accord,33.19,1515915625525337509,irOfzrDjWo,2020-10-13
2020-10-13 03:42:59+00:00,view,1248041,2144415925011480748,stationery.cartrige,hp,45.24,1515915625525338237,zN4ihRoBea,2020-10-13
2020-10-13 03:43:49+00:00,view,3791538,2144415934348001699,auto.accessories.alarm,scher-khan,83.33,1515915625524975641,SVuxcnZj2l,2020-10-13
2020-10-13 03:44:08+00:00,view,1423644,2144415926932472027,computers.components.cooler,,30.87,1515915625525162671,9yTKN0Zvju,2020-10-13
2020-10-13 03:44:11+00:00,view,640912,2144415923384090754,,pioneer,98.25,1515915625525338643,zWnF44559D,2020-10-13
2020-10-13 03:44:21+00:00,view,1829594,2144415926445932750,electronics.audio.acoustic,ural,42.4,1515915625525059140,BKhn0a018E,2020-10-13
2020-10-13 03:45:06+00:00,view,685536,2144415927217684707,country_yard.weather_station,hama,21.02,1515915625525338775,kAIRWtnbjP,2020-10-13
2020-10-13 03:45:10+00:00,cart,685536,2144415927217684707,country_yard.weather_station,hama,21.02,1515915625525338775,kAIRWtnbjP,2020-10-13
2020-10-13 03:45:58+00:00,purchase,685536,2144415927217684707,country_yard.weather_station,hama,21.02,1515915625525338775,kAIRWtnbjP,2020-10-13
2020-10-13 03:47:11+00:00,view,3506650,2144415935673401802,,kester,28.98,1515915625525109439,yl7mGYkq7b,2020-10-13
2020-10-13 03:47:15+00:00,view,914954,2144415952693887909,,bosch,144.51,1515915625525339152,15zB51px6n,2020-10-13
2020-10-13 03:47:24+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625525339180,ziQLxa5jVg,2020-10-13
2020-10-13 03:47:27+00:00,view,894960,2144415935698567627,,,63.49,1515915625525339181,ZWooKem3ZC,2020-10-13
2020-10-13 03:47:48+00:00,cart,914954,2144415952693887909,,bosch,144.51,1515915625525339152,15zB51px6n,2020-10-13
2020-10-13 03:47:51+00:00,view,1843522,2144415921169498184,,,15.08,1515915625525339248,QQMp5tS0Op,2020-10-13
2020-10-13 03:48:15+00:00,view,914954,2144415952693887909,,bosch,144.51,1515915625525339152,15zB51px6n,2020-10-13
2020-10-13 03:48:30+00:00,cart,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625525339180,ziQLxa5jVg,2020-10-13
2020-10-13 03:49:12+00:00,view,1149243,2144415926848585945,,exegate,32.67,1515915625525339387,f0cad095-4ef7-42fa-a513-9ce0b9f26606,2020-10-13
2020-10-13 03:50:27+00:00,view,3701231,2144415928811520270,,redmond,33.43,1515915625525339295,CyozS9Mzyf,2020-10-13
2020-10-13 03:51:23+00:00,view,914954,2144415952693887909,,bosch,144.51,1515915625525339152,SfOGBflXEb,2020-10-13
2020-10-13 03:51:33+00:00,view,1822007,2144415922092245087,computers.peripherals.joystick,,20.16,1515915625525339802,VnmvawM90H,2020-10-13
2020-10-13 03:51:57+00:00,view,132059,2144415926848585945,,,144.57,1515915625525339387,f0cad095-4ef7-42fa-a513-9ce0b9f26606,2020-10-13
2020-10-13 03:54:32+00:00,view,1634476,2144415926848585945,,thermaltake,189.17,1515915625525339387,7a65c654-4f13-4ed4-9a03-d92eae3bdce3,2020-10-13
2020-10-13 03:55:01+00:00,view,914954,2144415952693887909,,bosch,144.51,1515915625525339152,15zB51px6n,2020-10-13
2020-10-13 03:55:11+00:00,view,383087,2144415927158964449,,,7.7,1515915625525340469,RtiZjJZfJG,2020-10-13
2020-10-13 03:55:20+00:00,view,1443880,2144415922092245087,computers.peripherals.joystick,cbr,26.17,1515915625525340461,CUoTsiOpn3,2020-10-13
2020-10-13 03:55:26+00:00,view,383087,2144415927158964449,,,7.7,1515915625525340469,bdDOqyX5Ue,2020-10-13
2020-10-13 03:56:06+00:00,view,1682319,2144415922587172973,electronics.telephone,spigen,18.43,1515915625523977856,27GzE0FA3M,2020-10-13
2020-10-13 03:56:13+00:00,view,1154536,2144415922092245087,computers.peripherals.joystick,cnd,35.63,1515915625525340461,CUoTsiOpn3,2020-10-13
2020-10-13 03:56:31+00:00,view,1578116,2144415924751433893,computers.notebook,pitatel,41.9,1515915625525340692,IuC1xtqEnp,2020-10-13
2020-10-13 03:56:48+00:00,cart,1682319,2144415922587172973,electronics.telephone,spigen,18.43,1515915625523977856,27GzE0FA3M,2020-10-13
2020-10-13 03:57:02+00:00,view,790896,2144415925011480748,stationery.cartrige,,20.27,1515915625525340788,jyCyMEY3PM,2020-10-13
2020-10-13 03:57:07+00:00,view,1682319,2144415922587172973,electronics.telephone,spigen,18.43,1515915625523977856,27GzE0FA3M,2020-10-13
2020-10-13 03:57:20+00:00,view,914954,2144415952693887909,,bosch,144.51,1515915625525339152,15zB51px6n,2020-10-13
2020-10-13 03:57:31+00:00,view,1027510,2144415937971880457,,endever,28.41,1515915625525334670,vBPhYfU1xX,2020-10-13
2020-10-13 03:57:38+00:00,view,883735,2144415923837075596,electronics.audio.acoustic,jbl,86.67,1515915625525340882,H0IQbaGfTG,2020-10-13
2020-10-13 03:57:38+00:00,view,3721014,2144415921932861531,electronics.telephone,,10.24,1515915625525340881,k4QSyvlnr9,2020-10-13
2020-10-13 03:57:50+00:00,view,1843531,2144415921169498184,,zte,14.6,1515915625525340923,NxmKccNuy1,2020-10-13
2020-10-13 03:59:10+00:00,view,3537319,2144415922528452715,electronics.telephone,,21.27,1515915625525340752,51NyjhMdQq,2020-10-13
2020-10-13 03:59:19+00:00,view,455067,2144415938886238754,furniture.living_room.shelving,,16.19,1515915625525341190,o4vzQrQvSF,2020-10-13
2020-10-13 03:59:49+00:00,view,3758728,2144415956795916313,electronics.audio.headphone,cameronsino,20.63,1515915625525341272,X9JbyH6lD1,2020-10-13
2020-10-13 04:00:06+00:00,view,3537319,2144415922528452715,electronics.telephone,,21.27,1515915625525340752,51NyjhMdQq,2020-10-13
2020-10-13 04:02:19+00:00,view,564615,2144415935631458761,construction.tools.soldering,,58.25,1515915625509818759,a4c51e8c-0895-481c-a778-cbfd845fd9ee,2020-10-13
2020-10-13 04:02:36+00:00,view,455046,2144415938886238754,furniture.living_room.shelving,,28.89,1515915625525341190,hWvmtO2Cm0,2020-10-13
2020-10-13 04:03:05+00:00,view,646709,2144415925162475696,stationery.paper,,13.14,1515915625525341839,FB5kITwSnQ,2020-10-13
2020-10-13 04:03:17+00:00,view,4101659,2144415922461343849,computers.notebook,apple,3492.35,1515915625525341821,9ZM4u3pt0J,2020-10-13
2020-10-13 04:03:20+00:00,view,1423644,2144415926932472027,computers.components.cooler,,30.87,1515915625525162671,9yTKN0Zvju,2020-10-13
2020-10-13 04:03:27+00:00,view,3632668,2144415922528452715,electronics.telephone,,34.44,1515915625525321280,1OxNS0syy2,2020-10-13
2020-10-13 04:04:38+00:00,view,858159,2144415926848585945,,thermaltake,106.43,1515915625525342103,BNUwfEF9y5,2020-10-13
2020-10-13 04:05:13+00:00,view,145379,2144415926966026460,computers.components.cpu,amd,57.27,1515915625525342026,BxK8jhSF3F,2020-10-13
2020-10-13 04:05:41+00:00,view,4079096,2144415922587172973,electronics.telephone,,12.22,1515915625525342314,9WpEJcp67D,2020-10-13
2020-10-13 04:06:07+00:00,view,4079096,2144415922587172973,electronics.telephone,,12.22,1515915625525342398,FluSeepiwH,2020-10-13
2020-10-13 04:06:11+00:00,view,903701,2144415925011480748,stationery.cartrige,nv-print,15.68,1515915625525342415,TvGBworVRj,2020-10-13
2020-10-13 04:06:16+00:00,view,564615,2144415935631458761,construction.tools.soldering,,58.25,1515915625512742452,1895438f-6ab6-4476-81cf-f65dc095572a,2020-10-13
2020-10-13 04:06:24+00:00,view,4170515,2144415926890528986,computers.components.sound_card,orient,14.81,1515915625525342319,StLfr7FcV0,2020-10-13
2020-10-13 04:06:48+00:00,view,947172,2144415934608048556,computers.peripherals.printer,,10.44,1515915625525341403,VCNL6COOqK,2020-10-13
2020-10-13 04:08:02+00:00,view,1803195,2144415927947493623,,,14.86,1515915625525339981,SnlVDtAw5j,2020-10-13
2020-10-13 04:08:22+00:00,view,871478,2144415925128921263,,bbk,32.97,1515915625512502789,0aae0eb1-1d84-4cf2-97f8-fe44f9ae2ebd,2020-10-13
2020-10-13 04:08:23+00:00,view,222898,2144415924751433893,computers.notebook,palmexx,29.68,1515915625525342787,cqit42jjpL,2020-10-13
2020-10-13 04:08:54+00:00,view,1027437,2144415935732122060,,kaisi,199.37,1515915625524757454,YLyS1qnkQM,2020-10-13
2020-10-13 04:09:31+00:00,view,564615,2144415935631458761,construction.tools.soldering,,58.25,1515915625512742452,1895438f-6ab6-4476-81cf-f65dc095572a,2020-10-13
2020-10-13 04:11:00+00:00,view,564744,2144415935673401802,,,9.75,1515915625525343296,1WoQ1e4b4k,2020-10-13
2020-10-13 04:11:14+00:00,view,822121,2144415924751433893,computers.notebook,pitatel,40.32,1515915625525343349,kH6oYk6ucY,2020-10-13
2020-10-13 04:11:56+00:00,view,85962,2144415926445932750,electronics.audio.acoustic,pioneer,227.3,1515915625525045917,BblEGvZTXH,2020-10-13
2020-10-13 04:12:10+00:00,cart,822121,2144415924751433893,computers.notebook,pitatel,40.32,1515915625525343349,kH6oYk6ucY,2020-10-13
2020-10-13 04:13:00+00:00,view,1643037,2144415942501728900,country_yard.cultivator,patriot,491.9,1515915625525343478,DFjO3OYqV1,2020-10-13
2020-10-13 04:13:01+00:00,purchase,822121,2144415924751433893,computers.notebook,pitatel,40.32,1515915625525343349,kH6oYk6ucY,2020-10-13
2020-10-13 04:13:36+00:00,view,3203,2144415922939494519,,panasonic,49.52,1515915625525343800,kj6VEYPfVU,2020-10-13
2020-10-13 04:13:57+00:00,view,1270363,2144415973413749245,computers.peripherals.nas,,167.0,1515915625525343869,aDjmkQF7Zz,2020-10-13
2020-10-13 04:15:08+00:00,view,1785246,2144415925011480748,stationery.cartrige,canon,45.24,1515915625525344088,u4horwYTLo,2020-10-13
2020-10-13 04:15:43+00:00,view,1162306,2144415925581906105,,magnit,46.3,1515915625523865303,g4CCbg6az8,2020-10-13
2020-10-13 04:17:44+00:00,view,3828677,2144415922872385653,electronics.tablet,digma,92.03,1515915625525344603,UxjOmczsej,2020-10-13
2020-10-13 04:17:59+00:00,view,871736,2144415924751433893,computers.notebook,mobilepc,35.08,1515915625525192329,HJ3wAjsXvb,2020-10-13
2020-10-13 04:18:29+00:00,view,3627489,2144415927049912542,electronics.video.tv,supra,271.35,1515915625525344760,vXKIZMEiuH,2020-10-13
2020-10-13 04:18:40+00:00,view,229036,2144415926966026460,computers.components.cpu,amd,82.33,1515915625525344793,tRQSQNmebo,2020-10-13
2020-10-13 04:19:55+00:00,view,1521646,2144415924491387038,computers.components.motherboard,asrock,55.65,1515915625523106787,NF6MvBnrwz,2020-10-13
2020-10-13 04:21:16+00:00,view,3790940,2144415923577028742,computers.peripherals.mouse,rapoo,35.25,1515915625525345608,bhI8K2Libi,2020-10-13
2020-10-13 04:21:17+00:00,view,3790940,2144415923577028742,computers.peripherals.mouse,rapoo,35.25,1515915625525345608,bhI8K2Libi,2020-10-13
2020-10-13 04:21:22+00:00,view,119786,2144415948256314150,computers.peripherals.keyboard,defender,24.76,1515915625525340725,c7ORDtsNkn,2020-10-13
2020-10-13 04:21:29+00:00,view,419397,2144415926445932750,electronics.audio.acoustic,morel,83.94,1515915625525345588,IWsmAGf5qy,2020-10-13
2020-10-13 04:21:33+00:00,view,3790941,2144415923577028742,computers.peripherals.mouse,rapoo,35.25,1515915625525345608,bhI8K2Libi,2020-10-13
2020-10-13 04:22:21+00:00,view,3647901,2144415926445932750,electronics.audio.acoustic,acv,12.73,1515915625525345588,IWsmAGf5qy,2020-10-13
2020-10-13 04:22:29+00:00,view,835905,2144415927158964449,,greenconnect,26.63,1515915625525345953,13omMtWdng,2020-10-13
2020-10-13 04:22:39+00:00,view,1525518,2144415948256314150,computers.peripherals.keyboard,perfeo,14.35,1515915625525346004,gslZHo62Dh,2020-10-13
2020-10-13 04:22:55+00:00,view,1525518,2144415948256314150,computers.peripherals.keyboard,perfeo,14.35,1515915625525346055,ELXT2hbFNQ,2020-10-13
2020-10-13 04:23:31+00:00,view,4102331,2144415925011480748,stationery.cartrige,nv-print,23.9,1515915625525346108,PbgGzBcsHL,2020-10-13
2020-10-13 04:24:33+00:00,view,876818,2144415921169498184,,xiaomi,15.87,1515915625525346079,qstacydgKK,2020-10-13
2020-10-13 04:24:47+00:00,view,3203,2144415922939494519,,panasonic,49.52,1515915625525343800,kj6VEYPfVU,2020-10-13
2020-10-13 04:25:13+00:00,cart,876818,2144415921169498184,,xiaomi,15.87,1515915625525346079,qstacydgKK,2020-10-13
2020-10-13 04:25:40+00:00,view,3830479,2144415921169498184,,cameronsino,22.38,1515915625525346079,qstacydgKK,2020-10-13
2020-10-13 04:25:44+00:00,view,1578299,2144415927049912542,electronics.video.tv,hyundai,396.83,1515915625525346365,5p1wwFRgFW,2020-10-13
2020-10-13 04:25:49+00:00,view,1571192,2144415924491387038,computers.components.motherboard,gigabyte,125.3,1515915625525346475,AADjP8KbJZ,2020-10-13
2020-10-13 04:25:59+00:00,view,4078373,2144415921169498184,,hoco,26.48,1515915625525346079,qstacydgKK,2020-10-13
2020-10-13 04:26:10+00:00,cart,4078373,2144415921169498184,,hoco,26.48,1515915625525346079,qstacydgKK,2020-10-13
2020-10-13 04:26:10+00:00,view,3804514,2144415926966026460,computers.components.cpu,amd,140.86,1515915625525346475,AADjP8KbJZ,2020-10-13
2020-10-13 04:26:23+00:00,view,3791077,2144415926966026460,computers.components.cpu,amd,173.86,1515915625525346475,AADjP8KbJZ,2020-10-13
2020-10-13 04:28:08+00:00,view,3734940,2144415926185885895,construction.tools.drill,,50.6,1515915625525346714,zEKcPAUOjB,2020-10-13
2020-10-13 04:28:16+00:00,view,4032992,2144415923535085701,,hyperx,61.33,1515915625525346475,AADjP8KbJZ,2020-10-13
2020-10-13 04:28:40+00:00,view,743021,2144415927284793573,computers.components.tv_tuner,,21.92,1515915625525346475,AADjP8KbJZ,2020-10-13
2020-10-13 04:28:53+00:00,view,638991,2144415923795132555,,philips,46.86,1515915625525347486,RvDSw8ZwBO,2020-10-13
2020-10-13 04:28:54+00:00,view,1038093,2144415927284793573,computers.components.tv_tuner,,23.33,1515915625525346475,AADjP8KbJZ,2020-10-13
2020-10-13 04:29:20+00:00,view,4032992,2144415923535085701,,hyperx,61.33,1515915625525346475,AADjP8KbJZ,2020-10-13
2020-10-13 04:29:32+00:00,view,3804514,2144415926966026460,computers.components.cpu,amd,140.86,1515915625525346475,AADjP8KbJZ,2020-10-13
2020-10-13 04:29:40+00:00,view,3804514,2144415926966026460,computers.components.cpu,amd,140.86,1515915625525346475,AADjP8KbJZ,2020-10-13
2020-10-13 04:30:20+00:00,view,552110,2144415925011480748,stationery.cartrige,canon,280.81,1515915625525347784,vtKolDdRbd,2020-10-13
2020-10-13 04:30:36+00:00,view,846575,2144415942904382094,,pitatel,26.51,1515915625525347857,O8z8wUeQw9,2020-10-13
2020-10-13 04:30:37+00:00,view,564619,2144415935631458761,construction.tools.soldering,,68.57,1515915625367438020,a05dfa0e-f13e-47d8-9b4f-db3ec130a57f,2020-10-13
2020-10-13 04:30:52+00:00,view,640951,2144415941578981993,computers.desktop,,85.89,1515915625525347904,BGTYI2k549,2020-10-13
2020-10-13 04:31:35+00:00,view,4155700,2144415929331613981,appliances.steam_cleaner,bort,38.98,1515915625525348045,opB4pvsNAT,2020-10-13
2020-10-13 04:31:50+00:00,view,564619,2144415935631458761,construction.tools.soldering,,68.57,1515915625367438020,a05dfa0e-f13e-47d8-9b4f-db3ec130a57f,2020-10-13
2020-10-13 04:32:05+00:00,view,809976,2144415926185885895,construction.tools.drill,,84.29,1515915625525346714,zEKcPAUOjB,2020-10-13
2020-10-13 04:32:26+00:00,view,1821557,2144415922528452715,electronics.telephone,sirius,16.19,1515915625524648405,lgdi09g4tu,2020-10-13
2020-10-13 04:33:30+00:00,view,1401728,2144415926185885895,construction.tools.drill,hyundai,82.49,1515915625367438020,a05dfa0e-f13e-47d8-9b4f-db3ec130a57f,2020-10-13
2020-10-13 04:33:49+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625525348637,PHJSZM18jh,2020-10-13
2020-10-13 04:34:18+00:00,view,4079096,2144415922587172973,electronics.telephone,,12.22,1515915625525342398,FluSeepiwH,2020-10-13
2020-10-13 04:34:52+00:00,view,1401728,2144415926185885895,construction.tools.drill,hyundai,82.49,1515915625367438020,a05dfa0e-f13e-47d8-9b4f-db3ec130a57f,2020-10-13
2020-10-13 04:34:54+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625525348896,13KF1Fqi8P,2020-10-13
2020-10-13 04:35:02+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625525348637,PHJSZM18jh,2020-10-13
2020-10-13 04:35:12+00:00,view,1401728,2144415926185885895,construction.tools.drill,hyundai,82.49,1515915625367438020,a05dfa0e-f13e-47d8-9b4f-db3ec130a57f,2020-10-13
2020-10-13 04:35:17+00:00,view,1716039,2144415922872385653,electronics.tablet,digma,256.81,1515915625525348989,sjQzvyaJK5,2020-10-13
2020-10-13 04:35:22+00:00,view,85962,2144415926445932750,electronics.audio.acoustic,pioneer,227.3,1515915625525045917,BblEGvZTXH,2020-10-13
2020-10-13 04:35:28+00:00,view,3585175,2144415924684325027,electronics.audio.headphone,samsung,148.84,1515915625525348852,9U6hSI9Imr,2020-10-13
2020-10-13 04:35:32+00:00,view,1820891,2144415937812496902,construction.tools.light,,190.32,1515915625525349035,M8S5tH3vG6,2020-10-13
2020-10-13 04:36:15+00:00,view,1820891,2144415937812496902,construction.tools.light,,190.32,1515915625525349035,556UVpqKVh,2020-10-13
2020-10-13 04:36:47+00:00,view,1578095,2144415924751433893,computers.notebook,pitatel,56.51,1515915625525348846,IUk42UYJf3,2020-10-13
2020-10-13 04:36:58+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625525349335,d8b54c45-1d71-4e88-b6f0-22d2f7acaaf0,2020-10-13
2020-10-13 04:37:08+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625525348637,PHJSZM18jh,2020-10-13
2020-10-13 04:37:50+00:00,view,1036406,2144415926848585945,,zalman,50.25,1515915625525349516,QXrJbWZJMW,2020-10-13
2020-10-13 04:37:51+00:00,view,3556900,2144415922402623591,computers.peripherals.monitor,acer,499.54,1515915625525349523,esQd6vMQDT,2020-10-13
2020-10-13 04:38:05+00:00,cart,1716039,2144415922872385653,electronics.tablet,digma,256.81,1515915625525348989,sjQzvyaJK5,2020-10-13
2020-10-13 04:38:05+00:00,view,3627469,2144415928845074703,computers.notebook,,45.4,1515915625525349569,S8pohAUzNo,2020-10-13
2020-10-13 04:38:09+00:00,view,1843522,2144415921169498184,,,15.08,1515915625525145401,erwXN2ouHA,2020-10-13
2020-10-13 04:39:07+00:00,view,787928,2144415921983193180,,huawei,49.38,1515915625362134849,IcOMIZD6zX,2020-10-13
2020-10-13 04:39:11+00:00,view,564619,2144415935631458761,construction.tools.soldering,,68.57,1515915625367438020,a05dfa0e-f13e-47d8-9b4f-db3ec130a57f,2020-10-13
2020-10-13 04:39:30+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625525349335,d8b54c45-1d71-4e88-b6f0-22d2f7acaaf0,2020-10-13
2020-10-13 04:39:33+00:00,cart,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625525349335,d8b54c45-1d71-4e88-b6f0-22d2f7acaaf0,2020-10-13
