event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-05 03:50:01+00:00,view,465183,2144415925833564351,,rowenta,90.49,1515915625521040644,V2gvIn8XDD,2020-10-05
2020-10-05 03:50:18+00:00,view,611939,2144415934608048556,computers.peripherals.printer,resmed,30.4,1515915625373568793,PYM57WCmkn,2020-10-05
2020-10-05 03:50:33+00:00,view,3605619,2144415922872385653,electronics.tablet,samsung,559.54,1515915625522464181,ccgo0SivJG,2020-10-05
2020-10-05 03:50:38+00:00,cart,611939,2144415934608048556,computers.peripherals.printer,resmed,30.4,1515915625373568793,PYM57WCmkn,2020-10-05
2020-10-05 03:50:49+00:00,view,1428751,2144415943239926422,construction.tools.drill,bosch,13.16,1515915625522464196,VhDorVCjt7,2020-10-05
2020-10-05 03:51:08+00:00,purchase,611939,2144415934608048556,computers.peripherals.printer,resmed,30.4,1515915625373568793,PYM57WCmkn,2020-10-05
2020-10-05 03:51:13+00:00,view,1976000,2144415926966026460,computers.components.cpu,intel,177.79,1515915625522459230,P9TU4CGour,2020-10-05
2020-10-05 03:51:19+00:00,view,661128,2144415925732901052,appliances.kitchen.juicer,,63.92,1515915625522464277,LQVnwkcr9l,2020-10-05
2020-10-05 03:51:25+00:00,cart,1976000,2144415926966026460,computers.components.cpu,intel,177.79,1515915625522459230,P9TU4CGour,2020-10-05
2020-10-05 03:51:43+00:00,purchase,1976000,2144415926966026460,computers.components.cpu,intel,177.79,1515915625522459230,P9TU4CGour,2020-10-05
2020-10-05 03:53:33+00:00,view,1080838,2144415929046401301,,smartbuy,10.76,1515915625522464559,fRqB19TitF,2020-10-05
2020-10-05 03:55:32+00:00,view,564740,2144415935673401802,,,11.56,1515915625522464811,1nkkeli20m,2020-10-05
2020-10-05 03:56:36+00:00,view,386039,2144415923744800906,appliances.environment.vacuum,,80.06,1515915625522464903,0vTIk99kVl,2020-10-05
2020-10-05 03:57:56+00:00,view,3791551,2144415922771722354,electronics.video.tv_remote,,23.81,1515915625522464358,S95SMV8eFN,2020-10-05
2020-10-05 03:59:49+00:00,view,1270918,2144415933198762370,electronics.calculator,casio,57.48,1515915625522465368,i8L8vaZqDq,2020-10-05
2020-10-05 04:01:11+00:00,view,1366704,2144415943818740390,appliances.environment.vacuum,pitatel,37.62,1515915625522228673,8cm0TNHfUl,2020-10-05
2020-10-05 04:01:21+00:00,view,1027510,2144415937971880457,,endever,28.41,1515915625458363281,TSMKDM4b3P,2020-10-05
2020-10-05 04:02:11+00:00,view,906204,2144415930053034288,,,21.56,1515915625522465679,yCgH3Om6KM,2020-10-05
2020-10-05 04:02:11+00:00,view,1031739,2144415937971880457,,b.well,22.76,1515915625483142244,GDsOV2DzMW,2020-10-05
2020-10-05 04:02:46+00:00,view,906204,2144415930053034288,,,21.56,1515915625522465679,yCgH3Om6KM,2020-10-05
2020-10-05 04:03:17+00:00,view,3627702,2144415928937349394,electronics.tablet,huion,189.19,1515915625522465703,7hFqByzUeJ,2020-10-05
2020-10-05 04:03:31+00:00,view,294072,2144415933727244688,computers.peripherals.printer,,96.29,1515915625507134241,X0Qv4Kvuxl,2020-10-05
2020-10-05 04:04:29+00:00,view,906204,2144415930053034288,,,21.56,1515915625522465679,yCgH3Om6KM,2020-10-05
2020-10-05 04:06:03+00:00,view,1031739,2144415937971880457,,b.well,22.76,1515915625467540016,rY8TLXlvTI,2020-10-05
2020-10-05 04:06:42+00:00,view,1794587,2144415924575273120,accessories.bag,targus,74.38,1515915625522466365,YhMpFGL3K8,2020-10-05
2020-10-05 04:08:01+00:00,view,294072,2144415933727244688,computers.peripherals.printer,,96.29,1515915625507134241,X0Qv4Kvuxl,2020-10-05
2020-10-05 04:09:16+00:00,view,861964,2144415934608048556,computers.peripherals.printer,cactus,21.3,1515915625513599785,W3bevCKZEd,2020-10-05
2020-10-05 04:09:27+00:00,view,779278,2144415926009725123,electronics.video.tv,acv,283.33,1515915625522466006,SWVHjymfEG,2020-10-05
2020-10-05 04:09:27+00:00,view,651888,2144415934608048556,computers.peripherals.printer,,187.78,1515915625522466758,mA6Kv9Zc7r,2020-10-05
2020-10-05 04:09:30+00:00,view,1044759,2144415930053034288,,,12.62,1515915625521986704,vBkVtgPtLM,2020-10-05
2020-10-05 04:09:36+00:00,view,1079510,2144415933727244688,computers.peripherals.printer,ricoh,32.92,1515915625507134241,X0Qv4Kvuxl,2020-10-05
2020-10-05 04:09:44+00:00,view,1784783,2144415921169498184,,cameronsino,18.41,1515915625522466813,OWjXRsKBTJ,2020-10-05
2020-10-05 04:09:55+00:00,view,382815,2144415927158964449,,,10.51,1515915625470620224,X0eHpxYjYV,2020-10-05
2020-10-05 04:10:30+00:00,view,1785246,2144415925011480748,stationery.cartrige,canon,45.24,1515915625522466906,0Y5yE0nFHx,2020-10-05
2020-10-05 04:10:41+00:00,view,643298,2144415933727244688,computers.peripherals.printer,,11.84,1515915625507134241,X0Qv4Kvuxl,2020-10-05
2020-10-05 04:10:50+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625522466906,0Y5yE0nFHx,2020-10-05
2020-10-05 04:11:23+00:00,cart,643298,2144415933727244688,computers.peripherals.printer,,11.84,1515915625507134241,X0Qv4Kvuxl,2020-10-05
2020-10-05 04:11:52+00:00,view,1045150,2144415922528452715,electronics.telephone,,38.57,1515915625522467101,88sD4urXEn,2020-10-05
2020-10-05 04:11:55+00:00,view,3537218,2144415943416087195,,digma,126.78,1515915625522466966,6qVI2HxuWB,2020-10-05
2020-10-05 04:12:06+00:00,view,790653,2144415921169498184,,,14.13,1515915625522467137,OGeOX7Sk2O,2020-10-05
2020-10-05 04:13:03+00:00,view,778110,2144415921169498184,,,15.56,1515915625522467061,EQfUTLWouI,2020-10-05
2020-10-05 04:13:06+00:00,view,1715918,2144415922528452715,electronics.telephone,sirius,33.97,1515915625522466941,b6UBLRtlDt,2020-10-05
2020-10-05 04:13:11+00:00,view,1045150,2144415922528452715,electronics.telephone,,38.57,1515915625522467101,88sD4urXEn,2020-10-05
2020-10-05 04:13:49+00:00,cart,1715918,2144415922528452715,electronics.telephone,sirius,33.97,1515915625522466941,b6UBLRtlDt,2020-10-05
2020-10-05 04:14:05+00:00,view,1569663,2144415922528452715,electronics.telephone,,21.59,1515915625522467428,FI4xvGTseA,2020-10-05
2020-10-05 04:15:02+00:00,purchase,1715918,2144415922528452715,electronics.telephone,sirius,33.97,1515915625522466941,b6UBLRtlDt,2020-10-05
2020-10-05 04:16:04+00:00,cart,1044759,2144415930053034288,,,12.62,1515915625521986704,vBkVtgPtLM,2020-10-05
2020-10-05 04:16:09+00:00,view,1034432,2144415922528452715,electronics.telephone,,43.57,1515915625522467428,FI4xvGTseA,2020-10-05
2020-10-05 04:17:21+00:00,purchase,1044759,2144415930053034288,,,12.62,1515915625521986704,vBkVtgPtLM,2020-10-05
2020-10-05 04:18:32+00:00,view,1414313,2144415926932472027,computers.components.cooler,pccooler,35.06,1515915625516239583,mXdR3VHkCT,2020-10-05
2020-10-05 04:19:18+00:00,view,1569797,2144415922528452715,electronics.telephone,,32.7,1515915625522467428,FI4xvGTseA,2020-10-05
2020-10-05 04:21:43+00:00,view,1674260,2144415925011480748,stationery.cartrige,lexmark,85.11,1515915625522468542,io2iRYfNqn,2020-10-05
2020-10-05 04:23:22+00:00,view,526746,2144415933727244688,computers.peripherals.printer,,16.02,1515915625522468580,zr0toIymYv,2020-10-05
2020-10-05 04:23:39+00:00,view,180228,2144415926932472027,computers.components.cooler,zalman,11.13,1515915625522468798,F7kxGQT97v,2020-10-05
2020-10-05 04:23:53+00:00,view,13403,2144415925086978222,computers.peripherals.scanner,avision,403.84,1515915625522468897,TL2yflTjKV,2020-10-05
2020-10-05 04:23:56+00:00,view,13403,2144415925086978222,computers.peripherals.scanner,avision,403.84,1515915625522468909,CqDEI1AuU1,2020-10-05
2020-10-05 04:24:30+00:00,view,1734981,2144415923107266682,computers.peripherals.printer,ricoh,229.16,1515915625518435978,e7O04hp3fn,2020-10-05
2020-10-05 04:24:31+00:00,view,1400158,2144415921815421016,,palmexx,16.98,1515915625522468954,t8UG8r46WU,2020-10-05
2020-10-05 04:25:57+00:00,view,798614,2144415922234851427,,,30.7,1515915625522469236,zOQE8g83Jo,2020-10-05
2020-10-05 04:26:56+00:00,view,1756868,2144415928333369601,,kromax,69.38,1515915625522410779,pnODlZfa1X,2020-10-05
2020-10-05 04:27:35+00:00,view,884209,2144415925196030129,electronics.telephone,zte,120.0,1515915625522469371,RwW62EuE41,2020-10-05
2020-10-05 04:28:03+00:00,view,1505979,2144415928333369601,,,61.27,1515915625522410779,pnODlZfa1X,2020-10-05
2020-10-05 04:28:21+00:00,view,92283,2144415952559670177,,,88.54,1515915625462798035,qNHJuWU7Kh,2020-10-05
2020-10-05 04:28:52+00:00,view,1667761,2144415927049912542,electronics.video.tv,jvc,161.3,1515915625522469693,c60hy3MKDM,2020-10-05
2020-10-05 04:29:44+00:00,view,1503478,2144415926806642904,computers.components.power_supply,,62.0,1515915625522469867,6UNXfvcMfB,2020-10-05
2020-10-05 04:29:49+00:00,view,1248313,2144415927158964449,,dell,18.89,1515915625522469882,xQLSypazfx,2020-10-05
2020-10-05 04:29:54+00:00,view,1694773,2144415924491387038,computers.components.motherboard,asus,272.38,1515915625522469900,rGZpCi7JI0,2020-10-05
2020-10-05 04:30:01+00:00,view,3536857,2144415929692324135,construction.tools.screw,,11.98,1515915625522469801,3xFEjaHKzV,2020-10-05
2020-10-05 04:30:11+00:00,view,1017761,2144415921169498184,,,22.48,1515915625522469947,TMHqW4D72B,2020-10-05
2020-10-05 04:30:30+00:00,view,886022,2144415921001726020,,samsung,26.57,1515915625522469867,6UNXfvcMfB,2020-10-05
2020-10-05 04:30:32+00:00,view,1124460,2144415922528452715,electronics.telephone,lg,58.4,1515915625522470011,rUE1CUvedA,2020-10-05
2020-10-05 04:31:18+00:00,view,453955,2144415938416476694,,acv,11.75,1515915625522470126,nM4fOAk7iy,2020-10-05
2020-10-05 04:31:25+00:00,view,3536857,2144415929692324135,construction.tools.screw,,11.98,1515915625522469801,3xFEjaHKzV,2020-10-05
2020-10-05 04:31:30+00:00,cart,3536857,2144415929692324135,construction.tools.screw,,11.98,1515915625522469801,3xFEjaHKzV,2020-10-05
2020-10-05 04:31:30+00:00,view,1079510,2144415933727244688,computers.peripherals.printer,ricoh,32.92,1515915625522463421,ID6J915QwK,2020-10-05
2020-10-05 04:31:48+00:00,cart,886022,2144415921001726020,,samsung,26.57,1515915625522469867,6UNXfvcMfB,2020-10-05
2020-10-05 04:32:15+00:00,purchase,3536857,2144415929692324135,construction.tools.screw,,11.98,1515915625522469801,3xFEjaHKzV,2020-10-05
2020-10-05 04:33:06+00:00,view,1079510,2144415933727244688,computers.peripherals.printer,ricoh,32.92,1515915625522463421,ID6J915QwK,2020-10-05
2020-10-05 04:33:49+00:00,view,1422965,2144415934608048556,computers.peripherals.printer,,9.17,1515915625521995142,uio2RiwvwA,2020-10-05
2020-10-05 04:34:46+00:00,view,1843522,2144415921169498184,,,15.08,1515915625392748633,V50HsaPyTx,2020-10-05
2020-10-05 04:35:08+00:00,view,4155700,2144415929331613981,appliances.steam_cleaner,bort,38.98,1515915625522470785,D7NLUiQsbR,2020-10-05
2020-10-05 04:35:19+00:00,view,1039372,2144415933416866184,,b.well,44.6,1515915625522470744,8qKfBuVnFt,2020-10-05
2020-10-05 04:36:07+00:00,view,1031453,2144415933416866184,,,64.56,1515915625522470744,8qKfBuVnFt,2020-10-05
2020-10-05 04:36:35+00:00,cart,1031453,2144415933416866184,,,64.56,1515915625522470744,8qKfBuVnFt,2020-10-05
2020-10-05 04:36:37+00:00,view,221544,2144415926286549194,electronics.video.tv,sony,491.7,1515915625522471055,q28pgH3TE3,2020-10-05
2020-10-05 04:36:45+00:00,view,421789,2144415927284793573,computers.components.tv_tuner,d-color,16.94,1515915625357273481,NxwLW2PwaL,2020-10-05
2020-10-05 04:37:15+00:00,purchase,1031453,2144415933416866184,,,64.56,1515915625522470744,8qKfBuVnFt,2020-10-05
2020-10-05 04:37:46+00:00,view,757083,2144415922696224880,computers.components.hdd,,13.81,1515915625522471185,8lDqRqSakR,2020-10-05
2020-10-05 04:38:08+00:00,view,779512,2144415922696224880,computers.components.hdd,,14.86,1515915625522471185,8lDqRqSakR,2020-10-05
2020-10-05 04:38:43+00:00,view,4100850,2144415974135169554,electronics.audio.acoustic,cameronsino,42.06,1515915625522306023,atB6b3wjMz,2020-10-05
2020-10-05 04:38:58+00:00,view,901761,2144415941092442716,computers.peripherals.printer,kyocera,33.24,1515915625355324096,eZ8h9OA2iH,2020-10-05
2020-10-05 04:39:04+00:00,view,901761,2144415941092442716,computers.peripherals.printer,kyocera,33.24,1515915625355324096,91Gzj0j3JU,2020-10-05
2020-10-05 04:39:11+00:00,view,3829117,2144415921169498184,,asus,16.98,1515915625522471440,rK8YjFIJ2w,2020-10-05
2020-10-05 04:39:15+00:00,view,779512,2144415922696224880,computers.components.hdd,,14.86,1515915625522471453,hH6pqI1egs,2020-10-05
2020-10-05 04:39:22+00:00,view,1079510,2144415933727244688,computers.peripherals.printer,ricoh,32.92,1515915625522463421,ID6J915QwK,2020-10-05
2020-10-05 04:39:22+00:00,view,722251,2144415921169498184,,,14.92,1515915625522471477,tOlRjGrX33,2020-10-05
2020-10-05 04:39:39+00:00,view,643298,2144415933727244688,computers.peripherals.printer,,11.84,1515915625522463421,ID6J915QwK,2020-10-05
2020-10-05 04:40:19+00:00,view,223429,2144415924751433893,computers.notebook,palmexx,40.79,1515915625522471528,r8xC2Gu3T2,2020-10-05
2020-10-05 04:40:43+00:00,view,1079510,2144415933727244688,computers.peripherals.printer,ricoh,32.92,1515915625522463421,ID6J915QwK,2020-10-05
2020-10-05 04:40:49+00:00,view,391040,2144415924290060440,appliances.kitchen.blender,bosch,70.49,1515915625522471523,XmpufBrojC,2020-10-05
2020-10-05 04:41:17+00:00,view,391040,2144415924290060440,appliances.kitchen.blender,bosch,70.49,1515915625522471523,XmpufBrojC,2020-10-05
2020-10-05 04:41:19+00:00,view,947169,2144415933727244688,computers.peripherals.printer,elp,12.83,1515915625522463421,ID6J915QwK,2020-10-05
2020-10-05 04:41:22+00:00,view,1821775,2144415933727244688,computers.peripherals.printer,,13.22,1515915625522463421,ID6J915QwK,2020-10-05
2020-10-05 04:43:06+00:00,view,885650,2144415924575273120,accessories.bag,i-blason,15.7,1515915625522472113,gnPNz5E9Pr,2020-10-05
2020-10-05 04:43:49+00:00,view,4047193,2144415927049912542,electronics.video.tv,bbk,281.21,1515915625479117764,d60fbdbd-36ee-4259-89ba-522f2e69128d,2020-10-05
2020-10-05 04:44:03+00:00,view,1976043,2144415926445932750,electronics.audio.acoustic,kenwood,66.76,1515915625522470950,8tLx6d4WNN,2020-10-05
2020-10-05 04:44:27+00:00,view,779512,2144415922696224880,computers.components.hdd,,14.86,1515915625522471453,hH6pqI1egs,2020-10-05
2020-10-05 04:44:31+00:00,view,4170526,2144415924424278172,electronics.audio.acoustic,qumo,23.51,1515915625522472347,GRdGDvcJ0M,2020-10-05
2020-10-05 04:44:48+00:00,view,4005446,2144415927049912542,electronics.video.tv,bbk,277.83,1515915625479117764,d60fbdbd-36ee-4259-89ba-522f2e69128d,2020-10-05
2020-10-05 04:45:08+00:00,view,779512,2144415922696224880,computers.components.hdd,,14.86,1515915625522471453,hH6pqI1egs,2020-10-05
2020-10-05 04:45:38+00:00,view,1413245,2144415929943982381,electronics.audio.microphone,maono,20.3,1515915625462425153,L83DGqeivd,2020-10-05
2020-10-05 04:45:48+00:00,view,1667761,2144415927049912542,electronics.video.tv,jvc,161.3,1515915625479117764,d60fbdbd-36ee-4259-89ba-522f2e69128d,2020-10-05
2020-10-05 04:47:13+00:00,view,4051641,2144415975150191149,,activision,30.79,1515915625522457496,tGDCPfBW89,2020-10-05
2020-10-05 04:47:20+00:00,view,92283,2144415952559670177,,,88.54,1515915625462798035,aQNMYD9yPD,2020-10-05
2020-10-05 04:47:28+00:00,view,3580458,2144415941528650344,,pilotage,53.17,1515915625522472456,3awp2Pkt5t,2020-10-05
2020-10-05 04:48:22+00:00,view,4079420,2144415922427789416,computers.components.videocards,msi,449.51,1515915625520321485,oozrb3OvRU,2020-10-05
2020-10-05 04:49:20+00:00,view,1652064,2144415922528452715,electronics.telephone,sirius,24.13,1515915625522473137,ef06yUYbRN,2020-10-05
2020-10-05 04:49:47+00:00,view,1976043,2144415926445932750,electronics.audio.acoustic,kenwood,66.76,1515915625522470950,cxpwUgaUGm,2020-10-05
2020-10-05 04:49:58+00:00,cart,1652064,2144415922528452715,electronics.telephone,sirius,24.13,1515915625522473137,ef06yUYbRN,2020-10-05
2020-10-05 04:50:30+00:00,view,874354,2144415921303715915,,fiio,373.4,1515915625522473214,uWyVuOKvhY,2020-10-05
2020-10-05 04:50:30+00:00,view,852557,2144415922285183076,electronics.camera.video,rekam,69.38,1515915625522473229,ZTnd6sdkec,2020-10-05
2020-10-05 04:50:42+00:00,view,1652064,2144415922528452715,electronics.telephone,sirius,24.13,1515915625522473137,ef06yUYbRN,2020-10-05
2020-10-05 04:50:43+00:00,view,864481,2144415927284793573,computers.components.tv_tuner,greenconnect,17.08,1515915625522473380,eBKgtbi154,2020-10-05
2020-10-05 04:50:51+00:00,cart,1652064,2144415922528452715,electronics.telephone,sirius,24.13,1515915625522473137,ef06yUYbRN,2020-10-05
2020-10-05 04:50:55+00:00,view,1306774,2144415927972659448,computers.notebook,dell,75.94,1515915625398349640,M8k6t3hhU0,2020-10-05
2020-10-05 04:51:30+00:00,view,641727,2144415926370435276,,sony,46.98,1515915625522473421,rd5ODhJL8m,2020-10-05
2020-10-05 04:51:36+00:00,purchase,1652064,2144415922528452715,electronics.telephone,sirius,24.13,1515915625522473137,ef06yUYbRN,2020-10-05
2020-10-05 04:53:10+00:00,view,864481,2144415927284793573,computers.components.tv_tuner,greenconnect,17.08,1515915625522473380,Fv5SxFIwzf,2020-10-05
2020-10-05 04:53:15+00:00,view,611,2144415921505042512,,,28.35,1515915625522473628,iFY19PHjB2,2020-10-05
2020-10-05 04:53:23+00:00,view,1843522,2144415921169498184,,,15.08,1515915625522473814,Qxp11C4WB5,2020-10-05
2020-10-05 04:53:25+00:00,view,1034463,2144415922528452715,electronics.telephone,sirius,22.86,1515915625479532098,O2YnWsRAQQ,2020-10-05
2020-10-05 04:54:09+00:00,view,3791537,2144415942703055498,,,44.21,1515915625378424135,tXw2qFkB0K,2020-10-05
2020-10-05 04:55:29+00:00,view,261923,2144415922939494519,,panasonic,37.75,1515915625522473725,4ZWJmZ7f3B,2020-10-05
2020-10-05 04:55:46+00:00,view,1412195,2144415926697590997,computers.desktop,steelseries,279.11,1515915625520908408,1AC9jAbELY,2020-10-05
2020-10-05 04:56:48+00:00,view,1371114,2144415926697590997,computers.desktop,steelseries,414.13,1515915625520908408,1AC9jAbELY,2020-10-05
2020-10-05 04:57:13+00:00,cart,864481,2144415927284793573,computers.components.tv_tuner,greenconnect,17.08,1515915625522473380,Fv5SxFIwzf,2020-10-05
2020-10-05 04:59:14+00:00,view,3758844,2144415924684325027,electronics.audio.headphone,smartbuy,21.95,1515915625522474789,KARiKXTCDj,2020-10-05
2020-10-05 04:59:36+00:00,view,779512,2144415922696224880,computers.components.hdd,,14.86,1515915625522471453,hH6pqI1egs,2020-10-05
2020-10-05 04:59:53+00:00,purchase,864481,2144415927284793573,computers.components.tv_tuner,greenconnect,17.08,1515915625522473380,Fv5SxFIwzf,2020-10-05
2020-10-05 04:59:54+00:00,view,316721,2144415928585027848,stationery.battery,,10.6,1515915625522474890,UCcGhlzxSo,2020-10-05
2020-10-05 04:59:57+00:00,view,316721,2144415928585027848,stationery.battery,,10.6,1515915625522474899,V4diOKqEkm,2020-10-05
2020-10-05 05:00:48+00:00,view,1716163,2144415924323614873,appliances.kitchen.kettle,philips,103.29,1515915625522475052,5AL6TEYafL,2020-10-05
2020-10-05 05:01:14+00:00,view,1033749,2144415945806840541,,thermos,55.54,1515915625522475121,qRXfUaIKwd,2020-10-05
2020-10-05 05:01:55+00:00,view,145379,2144415926966026460,computers.components.cpu,amd,57.27,1515915625431394143,TBPL3ufJkr,2020-10-05
2020-10-05 05:02:02+00:00,cart,641727,2144415926370435276,,sony,46.98,1515915625522473421,rd5ODhJL8m,2020-10-05
2020-10-05 05:02:54+00:00,view,1716163,2144415924323614873,appliances.kitchen.kettle,philips,103.29,1515915625522475052,5AL6TEYafL,2020-10-05
2020-10-05 05:03:38+00:00,view,608119,2144415926370435276,,panasonic,46.67,1515915625522473421,rd5ODhJL8m,2020-10-05
2020-10-05 05:03:45+00:00,view,4079314,2144415923837075596,electronics.audio.acoustic,borofone,15.87,1515915625522475579,tUV9zTGmkJ,2020-10-05
2020-10-05 05:04:15+00:00,view,675460,2144415921815421016,,,135.27,1515915625522475618,mi0k7NFZsx,2020-10-05
2020-10-05 05:04:26+00:00,view,3635077,2144415922528452715,electronics.telephone,sirius,30.11,1515915625522475474,kyGZYLHlnj,2020-10-05
