event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-15 02:51:08+00:00,view,3829135,2144415925011480748,stationery.cartrige,hp,57.35,1515915625526176576,Cs2sWRnFBq,2020-10-15
2020-10-15 02:52:13+00:00,view,1296123,2144415928845074703,computers.notebook,,23.33,1515915625517822096,7Wrct6Pj30,2020-10-15
2020-10-15 02:52:28+00:00,view,101937,2144415925011480748,stationery.cartrige,,7.59,1515915625526176462,xWyTE06Skh,2020-10-15
2020-10-15 02:54:05+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625526176895,Hx9dQrmu0k,2020-10-15
2020-10-15 02:55:57+00:00,view,1542071,2144415922528452715,electronics.telephone,,104.92,1515915625526177209,80ihDDEelw,2020-10-15
2020-10-15 02:56:11+00:00,view,174383,2144415927217684707,country_yard.weather_station,beurer,33.35,1515915625526175695,lhtsCJmu7V,2020-10-15
2020-10-15 02:57:52+00:00,view,1785246,2144415925011480748,stationery.cartrige,canon,45.24,1515915625526177455,0A9Z5Ml8TG,2020-10-15
2020-10-15 02:59:15+00:00,view,526740,2144415925011480748,stationery.cartrige,nv-print,17.35,1515915625526177660,MHHgnIqIB0,2020-10-15
2020-10-15 03:00:08+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625516357298,RbSM1wbIpD,2020-10-15
2020-10-15 03:00:17+00:00,view,810546,2144415921932861531,electronics.telephone,,11.27,1515915625526177598,yl9IF7khFP,2020-10-15
2020-10-15 03:01:28+00:00,view,3605156,2144415926932472027,computers.components.cooler,thermaltake,45.89,1515915625526177942,N6qBAr3oyt,2020-10-15
2020-10-15 03:01:43+00:00,view,864591,2144415928845074703,computers.notebook,,14.89,1515915625526177989,8bVVOXFvwm,2020-10-15
2020-10-15 03:03:26+00:00,view,631095,2144415926806642904,computers.components.power_supply,chieftec,71.6,1515915625526178212,GVpgUBcrHJ,2020-10-15
2020-10-15 03:05:01+00:00,view,1429061,2144415927125410016,,ritmix,13.41,1515915625526178364,BoE35Pi3bW,2020-10-15
2020-10-15 03:05:21+00:00,view,3605828,2144415925196030129,electronics.telephone,huawei,163.52,1515915625526178347,4uv1XDhmZU,2020-10-15
2020-10-15 03:06:17+00:00,view,1785246,2144415925011480748,stationery.cartrige,canon,45.24,1515915625513219134,XX4F1kZjAA,2020-10-15
2020-10-15 03:06:27+00:00,view,658756,2144415927125410016,,bbk,11.87,1515915625526178364,BoE35Pi3bW,2020-10-15
2020-10-15 03:12:24+00:00,view,1006941,2144415924751433893,computers.notebook,mobilepc,29.84,1515915625526179273,P5SYWWqQp4,2020-10-15
2020-10-15 03:12:34+00:00,view,1042224,2144415921169498184,,samsung,15.56,1515915625526179550,yYgiQiRHqK,2020-10-15
2020-10-15 03:13:16+00:00,view,91057,2144415926554984657,construction.tools.drill,bosch,93.08,1515915625526179670,atoQrP2wbG,2020-10-15
2020-10-15 03:13:17+00:00,view,1006941,2144415924751433893,computers.notebook,mobilepc,29.84,1515915625526179273,P5SYWWqQp4,2020-10-15
2020-10-15 03:17:28+00:00,view,3537320,2144415922528452715,electronics.telephone,,22.86,1515915625524471001,0OPUhBAlw2,2020-10-15
2020-10-15 03:20:35+00:00,view,757083,2144415922696224880,computers.components.hdd,,13.81,1515915625526179475,ow9cZFhqfx,2020-10-15
2020-10-15 03:20:50+00:00,view,137302,2144415924491387038,computers.components.motherboard,asus,55.16,1515915625526180808,3Kyokcch1P,2020-10-15
2020-10-15 03:22:06+00:00,view,46069,2144415922905940086,,,25.83,1515915625526180797,bxuj3M0QBt,2020-10-15
2020-10-15 03:22:09+00:00,view,779512,2144415922696224880,computers.components.hdd,,14.86,1515915625526179475,ow9cZFhqfx,2020-10-15
2020-10-15 03:23:23+00:00,view,1328267,2144415924684325027,electronics.audio.headphone,hoco,34.13,1515915625526180602,1246nA0kdn,2020-10-15
2020-10-15 03:23:44+00:00,view,502291,2144415939397943856,,huter,496.1,1515915625525340357,bFBpMZqqgo,2020-10-15
2020-10-15 03:26:50+00:00,view,1703547,2144415921169498184,,,8.9,1515915625526181718,JZlGVVzqUd,2020-10-15
2020-10-15 03:27:32+00:00,view,572918,2144415922201296994,,,9.81,1515915625526181832,RkNmxrlFE9,2020-10-15
2020-10-15 03:28:26+00:00,view,903025,2144415925011480748,stationery.cartrige,lexmark,158.03,1515915625526181946,spxRqF5EPL,2020-10-15
2020-10-15 03:30:09+00:00,view,229036,2144415926966026460,computers.components.cpu,amd,82.33,1515915625525338727,jBCEI52Xjd,2020-10-15
2020-10-15 03:30:15+00:00,view,1023643,2144415922872385653,electronics.tablet,lenovo,116.83,1515915625526182007,zyOkksySjp,2020-10-15
2020-10-15 03:31:49+00:00,view,4442,2144415921169498184,,,9.84,1515915625526182332,UlaGMsr8hh,2020-10-15
2020-10-15 03:32:31+00:00,view,1030384,2144415924491387038,computers.components.motherboard,supermicro,454.51,1515915625526182414,SgAVeTgpiC,2020-10-15
2020-10-15 03:32:31+00:00,view,4088465,2144415925196030129,electronics.telephone,xiaomi,167.62,1515915625526182455,lOsnKwTiAd,2020-10-15
2020-10-15 03:32:35+00:00,view,4088465,2144415925196030129,electronics.telephone,xiaomi,167.62,1515915625526182462,pgetE7fcia,2020-10-15
2020-10-15 03:32:44+00:00,view,1503535,2144415923107266682,computers.peripherals.printer,canon,489.9,1515915625526182483,22q7kwf2dH,2020-10-15
2020-10-15 03:33:33+00:00,view,228147,2144415951368487808,construction.tools.saw,hitachi,95.21,1515915625459520558,C8mx9msY86,2020-10-15
2020-10-15 03:33:57+00:00,view,240497,2144415927284793573,computers.components.tv_tuner,,89.0,1515915625526182638,x6TLoTFl72,2020-10-15
2020-10-15 03:34:05+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625526182650,a54KPySCUV,2020-10-15
2020-10-15 03:34:35+00:00,view,1521850,2144415942904382094,,makita,69.02,1515915625526182613,DMW83MZzTA,2020-10-15
2020-10-15 03:34:49+00:00,view,895100,2144415921253384266,,,13.49,1515915625526182745,bqRByaSeMA,2020-10-15
2020-10-15 03:34:53+00:00,view,895100,2144415921253384266,,,13.49,1515915625526182753,,2020-10-15
2020-10-15 03:35:16+00:00,view,3537322,2144415922528452715,electronics.telephone,,27.62,1515915625526182750,BAC0xVRAVC,2020-10-15
2020-10-15 03:35:44+00:00,view,799067,2144415923107266682,computers.peripherals.printer,canon,82.97,1515915625526182879,FVwW1GEImV,2020-10-15
2020-10-15 03:38:11+00:00,view,3537322,2144415922528452715,electronics.telephone,,27.62,1515915625526182750,BAC0xVRAVC,2020-10-15
2020-10-15 03:41:51+00:00,view,523117,2144415924491387038,computers.components.motherboard,asrock,73.81,1515915625526183649,TVNF2Hpb0G,2020-10-15
2020-10-15 03:42:44+00:00,cart,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625526182650,a54KPySCUV,2020-10-15
2020-10-15 03:42:52+00:00,view,1453652,2144415957886435384,,beurer,67.35,1515915625526183947,Pt80GwNUez,2020-10-15
2020-10-15 03:43:29+00:00,cart,779512,2144415922696224880,computers.components.hdd,,14.86,1515915625526179475,ow9cZFhqfx,2020-10-15
2020-10-15 03:43:47+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625525971032,Y9RJybAId5,2020-10-15
2020-10-15 03:43:53+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625526184045,yvCwmj5Ufu,2020-10-15
2020-10-15 03:44:10+00:00,view,1248198,2144415925196030129,electronics.telephone,digma,14.6,1515915625526183311,WdHdHOZhpR,2020-10-15
2020-10-15 03:44:43+00:00,purchase,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625526182650,a54KPySCUV,2020-10-15
2020-10-15 03:45:03+00:00,view,1401618,2144415925196030129,electronics.telephone,bq,34.14,1515915625526183311,WdHdHOZhpR,2020-10-15
2020-10-15 03:45:09+00:00,view,810546,2144415921932861531,electronics.telephone,,11.27,1515915625526177598,yl9IF7khFP,2020-10-15
2020-10-15 03:46:17+00:00,cart,523117,2144415924491387038,computers.components.motherboard,asrock,73.81,1515915625526183649,TVNF2Hpb0G,2020-10-15
2020-10-15 03:47:03+00:00,view,523117,2144415924491387038,computers.components.motherboard,asrock,73.81,1515915625526183649,TVNF2Hpb0G,2020-10-15
2020-10-15 03:48:24+00:00,purchase,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625526182650,a54KPySCUV,2020-10-15
2020-10-15 03:48:34+00:00,purchase,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625526182650,a54KPySCUV,2020-10-15
2020-10-15 03:49:52+00:00,view,1674260,2144415925011480748,stationery.cartrige,lexmark,85.11,1515915625526185067,wAVF6inMpw,2020-10-15
2020-10-15 03:50:16+00:00,view,775032,2144415942703055498,,,134.44,1515915625526185129,Drn7Nq0JxI,2020-10-15
2020-10-15 03:50:44+00:00,view,3984968,2144415940379411019,,xiaomi,49.62,1515915625526185196,zPwa5pNDSJ,2020-10-15
2020-10-15 03:51:47+00:00,view,889114,2144415923610583175,,ippon,393.65,1515915625526067620,up3sVAxoKq,2020-10-15
2020-10-15 03:52:25+00:00,view,223515,2144415924751433893,computers.notebook,palmexx,29.68,1515915625526185465,RM70oZxmgF,2020-10-15
2020-10-15 03:52:40+00:00,view,790653,2144415921169498184,,,14.13,1515915625526185462,IlZ0deyG1W,2020-10-15
2020-10-15 03:53:35+00:00,view,868330,2144415926932472027,computers.components.cooler,cooler,35.67,1515915625525971032,Y9RJybAId5,2020-10-15
2020-10-15 03:54:58+00:00,view,1756724,2144415926848585945,,formula,34.06,1515915625526182414,SgAVeTgpiC,2020-10-15
2020-10-15 03:55:38+00:00,view,858159,2144415926848585945,,thermaltake,106.43,1515915625526182414,SgAVeTgpiC,2020-10-15
2020-10-15 03:58:31+00:00,view,1724626,2144415924424278172,electronics.audio.acoustic,edifier,271.38,1515915625526186488,2mAfaEC7mr,2020-10-15
2020-10-15 03:58:41+00:00,view,3828501,2144415927049912542,electronics.video.tv,bbk,87.16,1515915625526186426,cx9zoC7nqx,2020-10-15
2020-10-15 03:59:13+00:00,view,254395,2144415925162475696,stationery.paper,cactus,12.59,1515915625526186595,MBAzVdHrsc,2020-10-15
2020-10-15 04:02:01+00:00,view,139017,2144415926932472027,computers.components.cooler,deepcool,12.35,1515915625526186857,J7EEOTX2hY,2020-10-15
2020-10-15 04:02:46+00:00,view,268823,2144415928333369601,,kromax,23.89,1515915625526187046,xHFnAVyULW,2020-10-15
2020-10-15 04:03:04+00:00,view,4101572,2144415922587172973,electronics.telephone,,17.33,1515915625525623332,C1l6KTuGOd,2020-10-15
2020-10-15 04:03:24+00:00,view,898105,2144415929818153258,,,91.35,1515915625526186925,ytsKK4xOUa,2020-10-15
2020-10-15 04:06:27+00:00,view,251460,2144415927158964449,,,7.25,1515915625526187802,dacHDOl7Ue,2020-10-15
2020-10-15 04:06:27+00:00,view,889113,2144415923610583175,,ippon,279.37,1515915625526067620,up3sVAxoKq,2020-10-15
2020-10-15 04:07:21+00:00,view,1813416,2144415934608048556,computers.peripherals.printer,,10.38,1515915625526188026,9JPIxqMtrZ,2020-10-15
2020-10-15 04:07:42+00:00,view,1813416,2144415934608048556,computers.peripherals.printer,,10.38,1515915625526188026,9JPIxqMtrZ,2020-10-15
2020-10-15 04:07:51+00:00,view,409856,2144415938131264014,,,9.56,1515915625526187801,g0h3dDlLgP,2020-10-15
2020-10-15 04:08:02+00:00,view,3757933,2144415973975785997,,janome,1088.81,1515915625526188152,tsbjTmDlqD,2020-10-15
2020-10-15 04:08:17+00:00,view,910241,2144415928333369601,,,16.19,1515915625526187046,xHFnAVyULW,2020-10-15
2020-10-15 04:09:40+00:00,view,1795814,2144415926848585945,,gamemax,67.19,1515915625526188475,w6ZzMitPa6,2020-10-15
2020-10-15 04:09:59+00:00,view,3658397,2144415925196030129,electronics.telephone,honor,113.17,1515915625526188539,wcavCAr0Ir,2020-10-15
2020-10-15 04:10:09+00:00,view,3658397,2144415925196030129,electronics.telephone,honor,113.17,1515915625526188582,aYxQOrylFv,2020-10-15
2020-10-15 04:10:25+00:00,view,3790941,2144415923577028742,computers.peripherals.mouse,rapoo,35.25,1515915625526188637,rdHpEg9lD7,2020-10-15
2020-10-15 04:10:48+00:00,view,749085,2144415935732122060,,zhengte,70.95,1515915625526168681,phLGWvHPMF,2020-10-15
2020-10-15 04:10:57+00:00,cart,3790941,2144415923577028742,computers.peripherals.mouse,rapoo,35.25,1515915625526188637,rdHpEg9lD7,2020-10-15
2020-10-15 04:11:06+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625521501632,jjm2cH9MRw,2020-10-15
2020-10-15 04:12:15+00:00,view,1148949,2144415926009725123,electronics.video.tv,acv,228.57,1515915625526188868,xRmoWPXkS2,2020-10-15
2020-10-15 04:13:14+00:00,view,725422,2144415933660135822,,bort,82.67,1515915625515911397,3H1OLxhHbb,2020-10-15
2020-10-15 04:13:56+00:00,view,3757933,2144415973975785997,,janome,1088.81,1515915625526188152,tsbjTmDlqD,2020-10-15
2020-10-15 04:15:07+00:00,view,4085921,2144415921588928594,auto.accessories.gps,navitel,75.29,1515915625513373329,947d1974-01e4-47f7-a224-7991274de9cf,2020-10-15
2020-10-15 04:15:31+00:00,view,1002524,2144415942501728900,country_yard.cultivator,huter,297.94,1515915625511791174,lENnxGKlPy,2020-10-15
2020-10-15 04:15:35+00:00,view,294113,2144415933727244688,computers.peripherals.printer,kyocera,113.83,1515915625526189612,cob9FgOIeh,2020-10-15
2020-10-15 04:15:49+00:00,view,3790940,2144415923577028742,computers.peripherals.mouse,rapoo,35.25,1515915625526188637,rdHpEg9lD7,2020-10-15
2020-10-15 04:15:57+00:00,cart,4085921,2144415921588928594,auto.accessories.gps,navitel,75.29,1515915625513373329,947d1974-01e4-47f7-a224-7991274de9cf,2020-10-15
2020-10-15 04:16:28+00:00,view,3790940,2144415923577028742,computers.peripherals.mouse,rapoo,35.25,1515915625526188637,rdHpEg9lD7,2020-10-15
2020-10-15 04:16:31+00:00,view,455019,2144415938886238754,furniture.living_room.shelving,,11.11,1515915625526189751,7YQs5iboNe,2020-10-15
2020-10-15 04:16:38+00:00,view,3790941,2144415923577028742,computers.peripherals.mouse,rapoo,35.25,1515915625526188637,rdHpEg9lD7,2020-10-15
2020-10-15 04:17:26+00:00,view,455101,2144415938886238754,furniture.living_room.shelving,,12.05,1515915625526189751,7YQs5iboNe,2020-10-15
2020-10-15 04:17:47+00:00,view,3830650,2144415927972659448,computers.notebook,asus,72.02,1515915625526190071,9V7irKmgM7,2020-10-15
2020-10-15 04:18:12+00:00,view,4099064,2144415948256314150,computers.peripherals.keyboard,redragon,66.7,1515915625526190234,KFuHXKstFF,2020-10-15
2020-10-15 04:18:13+00:00,purchase,4085921,2144415921588928594,auto.accessories.gps,navitel,75.29,1515915625513373329,947d1974-01e4-47f7-a224-7991274de9cf,2020-10-15
2020-10-15 04:18:52+00:00,view,1717788,2144415942501728900,country_yard.cultivator,huter,333.33,1515915625511791174,7M7ie7B5xJ,2020-10-15
2020-10-15 04:19:40+00:00,view,1745349,2144415922528452715,electronics.telephone,,32.06,1515915625513882241,QfnouaCnbi,2020-10-15
2020-10-15 04:21:20+00:00,view,564740,2144415935673401802,,,11.56,1515915625526191054,qvKoUl47G0,2020-10-15
2020-10-15 04:22:42+00:00,view,1813635,2144415977809379958,,kraftool,21.62,1515915625526191342,Vwc7B6NMNP,2020-10-15
2020-10-15 04:24:51+00:00,view,295321,2144415925011480748,stationery.cartrige,xerox,74.57,1515915625526191523,U2zxRMRqYM,2020-10-15
2020-10-15 04:25:41+00:00,purchase,4085921,2144415921588928594,auto.accessories.gps,navitel,75.29,1515915625513373329,947d1974-01e4-47f7-a224-7991274de9cf,2020-10-15
2020-10-15 04:27:34+00:00,view,809893,2144415927746167025,electronics.telephone,ritmix,20.62,1515915625526192405,mi8QDYnEAz,2020-10-15
2020-10-15 04:27:34+00:00,view,809893,2144415927746167025,electronics.telephone,ritmix,20.62,1515915625526192405,mi8QDYnEAz,2020-10-15
2020-10-15 04:27:49+00:00,view,266117,2144415927158964449,,,18.7,1515915625526192514,fDo07e7P3L,2020-10-15
2020-10-15 04:28:53+00:00,purchase,4085921,2144415921588928594,auto.accessories.gps,navitel,75.29,1515915625513373329,947d1974-01e4-47f7-a224-7991274de9cf,2020-10-15
2020-10-15 04:29:35+00:00,view,1843454,2144415922167742561,computers.components.hdd,toshiba,107.4,1515915625526192947,TLULuWgVSh,2020-10-15
2020-10-15 04:29:40+00:00,view,1694870,2144415925263138995,appliances.kitchen.grill,energy,54.73,1515915625526192804,AmhLHEV2tE,2020-10-15
2020-10-15 04:30:08+00:00,view,1843454,2144415922167742561,computers.components.hdd,toshiba,107.4,1515915625526193077,nR7v3YNVc8,2020-10-15
2020-10-15 04:30:55+00:00,view,4155700,2144415929331613981,appliances.steam_cleaner,bort,38.98,1515915625526193244,AQeQLtAU14,2020-10-15
2020-10-15 04:30:55+00:00,view,790653,2144415921169498184,,,14.13,1515915625526193251,CviDQCk0AV,2020-10-15
2020-10-15 04:30:58+00:00,view,454056,2144415938416476694,,,18.08,1515915625526193266,8pjub0qLy5,2020-10-15
2020-10-15 04:32:14+00:00,view,1716039,2144415922872385653,electronics.tablet,digma,256.81,1515915625526192305,2JNM7jVY1c,2020-10-15
2020-10-15 04:32:35+00:00,view,1682319,2144415922587172973,electronics.telephone,spigen,18.43,1515915625523977856,27GzE0FA3M,2020-10-15
2020-10-15 04:33:13+00:00,view,4170513,2144415926890528986,computers.components.sound_card,orient,15.03,1515915625526193464,er1lPV1Vb0,2020-10-15
2020-10-15 04:33:15+00:00,view,955716,2144415928366924034,,hiwatch,62.7,1515915625526193648,XPAk54AeLh,2020-10-15
2020-10-15 04:33:23+00:00,view,940683,2144415926009725123,electronics.video.tv,acv,195.24,1515915625526193456,b7f404cd-eeae-4a60-8da2-69cdd089fe5e,2020-10-15
2020-10-15 04:34:03+00:00,view,894407,2144415924021624977,electronics.tablet,,15.4,1515915625526193572,uCX56Pr4ss,2020-10-15
2020-10-15 04:34:41+00:00,cart,894407,2144415924021624977,electronics.tablet,,15.4,1515915625526193572,uCX56Pr4ss,2020-10-15
2020-10-15 04:35:03+00:00,view,940683,2144415926009725123,electronics.video.tv,acv,195.24,1515915625526193456,d65c7adc-5883-4590-bbf3-46094eb48f8f,2020-10-15
2020-10-15 04:36:06+00:00,view,1529413,2144415928366924034,,hiwatch,97.62,1515915625526193648,XPAk54AeLh,2020-10-15
2020-10-15 04:36:09+00:00,view,894799,2144415922528452715,electronics.telephone,,80.95,1515915625526194334,WNQ0uOcabF,2020-10-15
2020-10-15 04:37:17+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625526194638,cnae8WBz5c,2020-10-15
2020-10-15 04:37:34+00:00,view,1674260,2144415925011480748,stationery.cartrige,lexmark,85.11,1515915625526194694,sKHB9pqN82,2020-10-15
2020-10-15 04:38:17+00:00,view,3616976,2144415924021624977,electronics.tablet,samsung,57.13,1515915625522519064,VBpNW98o10,2020-10-15
2020-10-15 04:38:19+00:00,view,955729,2144415928366924034,,hiwatch,81.59,1515915625526193648,XPAk54AeLh,2020-10-15
2020-10-15 04:38:26+00:00,view,940683,2144415926009725123,electronics.video.tv,acv,195.24,1515915625526193456,b7f404cd-eeae-4a60-8da2-69cdd089fe5e,2020-10-15
2020-10-15 04:39:21+00:00,view,955729,2144415928366924034,,hiwatch,81.59,1515915625526193648,XPAk54AeLh,2020-10-15
2020-10-15 04:39:23+00:00,view,287525,2144415927158964449,,,9.35,1515915625526195068,AvDdqYvaIl,2020-10-15
2020-10-15 04:39:34+00:00,view,1652056,2144415922528452715,electronics.telephone,sirius,41.29,1515915625526195118,59fiypWdLo,2020-10-15
2020-10-15 04:39:55+00:00,view,1652056,2144415922528452715,electronics.telephone,sirius,41.29,1515915625526195118,59fiypWdLo,2020-10-15
2020-10-15 04:40:26+00:00,view,1342635,2144415923107266682,computers.peripherals.printer,hp,154.32,1515915625526195090,ZibYF5TdGw,2020-10-15
2020-10-15 04:41:18+00:00,view,1652056,2144415922528452715,electronics.telephone,sirius,41.29,1515915625526195118,59fiypWdLo,2020-10-15
2020-10-15 04:41:28+00:00,view,802288,2144415924751433893,computers.notebook,mobilepc,23.33,1515915625526195536,HV5usmdYPn,2020-10-15
2020-10-15 04:41:32+00:00,view,1735481,2144415924491387038,computers.components.motherboard,asus,134.13,1515915625526194638,cnae8WBz5c,2020-10-15
2020-10-15 04:41:48+00:00,cart,1652056,2144415922528452715,electronics.telephone,sirius,41.29,1515915625526195118,59fiypWdLo,2020-10-15
2020-10-15 04:42:14+00:00,view,1012957,2144415923107266682,computers.peripherals.printer,hp,63.94,1515915625526195090,ZibYF5TdGw,2020-10-15
2020-10-15 04:43:39+00:00,view,1849494,2144415923954516111,,,42.67,1515915625526195630,LuyUlDYMzn,2020-10-15
2020-10-15 04:44:16+00:00,view,1747852,2144415942703055498,,kitfort,172.38,1515915625525865288,LZXagNjfXy,2020-10-15
2020-10-15 04:44:20+00:00,view,4102739,2144415922427789416,computers.components.videocards,msi,294.41,1515915625526195713,E5ZlylNOiz,2020-10-15
