event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-09-29 03:10:24+00:00,view,3758635,2144415941528650344,,skymoto,72.38,1515915625520689052,v8uRTCcgPH,2020-09-29
2020-09-29 03:11:04+00:00,view,3758635,2144415941528650344,,skymoto,72.38,1515915625520689035,BuXmTrYpsV,2020-09-29
2020-09-29 03:14:05+00:00,view,3537125,2144415922050302046,,sega,29.65,1515915625520689324,xDlJ8crPUB,2020-09-29
2020-09-29 03:16:59+00:00,view,956361,2144415925917450433,,philips,74.35,1515915625520689893,LbEGJJ9pDe,2020-09-29
2020-09-29 03:17:11+00:00,view,781291,2144415924424278172,electronics.audio.acoustic,sven,22.78,1515915625515419843,pUFXXZ21LH,2020-09-29
2020-09-29 03:19:26+00:00,view,4100745,2144415923744800906,appliances.environment.vacuum,bosch,172.37,1515915625520690253,xNPzZTCOgO,2020-09-29
2020-09-29 03:19:34+00:00,view,596802,2144415921169498184,,,13.65,1515915625520690274,NyORnGyvWf,2020-09-29
2020-09-29 03:20:44+00:00,view,1578156,2144415928845074703,computers.notebook,batterika,15.71,1515915625408738050,tnOycdrkv0,2020-09-29
2020-09-29 03:20:51+00:00,view,4079218,2144415921932861531,electronics.telephone,,9.92,1515915625520690466,J1ETCaYh5c,2020-09-29
2020-09-29 03:21:06+00:00,view,1578156,2144415928845074703,computers.notebook,batterika,15.71,1515915625408738050,Mv7svtyC5h,2020-09-29
2020-09-29 03:22:08+00:00,view,3758635,2144415941528650344,,skymoto,72.38,1515915625520689035,BuXmTrYpsV,2020-09-29
2020-09-29 03:22:12+00:00,view,822426,2144415922360680550,computers.peripherals.camera,logitech,123.35,1515915625513574486,Y34WPDnkXY,2020-09-29
2020-09-29 03:22:12+00:00,view,1663761,2144415949279724357,construction.tools.wrench,p.i.t.,75.06,1515915625520690615,9W1nJOPUq3,2020-09-29
2020-09-29 03:22:59+00:00,view,1663761,2144415949279724357,construction.tools.wrench,p.i.t.,75.06,1515915625520690615,9W1nJOPUq3,2020-09-29
2020-09-29 03:24:07+00:00,view,3828040,2144415922587172973,electronics.telephone,,12.22,1515915625520690848,gM3VNn4en6,2020-09-29
2020-09-29 03:25:01+00:00,view,4051817,2144415922201296994,,baseus,31.11,1515915625520690966,TW18ekRmAc,2020-09-29
2020-09-29 03:25:27+00:00,purchase,3758635,2144415941528650344,,skymoto,72.38,1515915625520689035,BuXmTrYpsV,2020-09-29
2020-09-29 03:28:04+00:00,view,596627,2144415924021624977,electronics.tablet,,16.19,1515915625520691253,kGvmJga3oS,2020-09-29
2020-09-29 03:28:17+00:00,view,828486,2144415926932472027,computers.components.cooler,,15.24,1515915625520690707,3ZRFNFmxnh,2020-09-29
2020-09-29 03:28:43+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625520691399,NeKXh5tppx,2020-09-29
2020-09-29 03:30:57+00:00,view,852920,2144415942904382094,,pitatel,55.08,1515915625520691681,r4wTrkNuOC,2020-09-29
2020-09-29 03:31:01+00:00,view,852920,2144415942904382094,,pitatel,55.08,1515915625520691681,nkJ6dHRMY2,2020-09-29
2020-09-29 03:31:48+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625520691639,3HvouH4B3I,2020-09-29
2020-09-29 03:32:51+00:00,view,3600539,2144415965687841050,construction.tools.generator,polaris,123.27,1515915625520691861,q0BcpEH41s,2020-09-29
2020-09-29 03:34:54+00:00,view,261923,2144415922939494519,,panasonic,37.75,1515915625520692247,RINKGyIX8i,2020-09-29
2020-09-29 03:35:39+00:00,view,266440,2144415933727244688,computers.peripherals.printer,,65.71,1515915625520692297,4Spv9W5nAY,2020-09-29
2020-09-29 03:36:57+00:00,view,306267,2144415924382335131,,apc,83.25,1515915625520692564,6gqCe1H3rz,2020-09-29
2020-09-29 03:37:02+00:00,view,575687,2144415933727244688,computers.peripherals.printer,,15.65,1515915625520692297,4Spv9W5nAY,2020-09-29
2020-09-29 03:37:49+00:00,view,269728,2144415926185885895,construction.tools.drill,,44.44,1515915625399542762,9AI8iEAR4t,2020-09-29
2020-09-29 03:41:21+00:00,view,397590,2144415924684325027,electronics.audio.headphone,dialog,12.03,1515915625518508128,qUHkARJm6Z,2020-09-29
2020-09-29 03:41:22+00:00,view,1674260,2144415925011480748,stationery.cartrige,lexmark,85.11,1515915625520693281,S1CjpVeEaQ,2020-09-29
2020-09-29 03:41:27+00:00,view,287525,2144415927158964449,,,9.35,1515915625520693186,5DHcrp6ehf,2020-09-29
2020-09-29 03:41:33+00:00,view,1153716,2144415921169498184,,zte,14.29,1515915625520693319,DKMNQAC1QI,2020-09-29
2020-09-29 03:42:04+00:00,view,811021,2144415923660914824,,polaris,40.67,1515915625520691135,vHBZnXydKW,2020-09-29
2020-09-29 03:42:11+00:00,view,3538611,2144415925196030129,electronics.telephone,samsung,263.52,1515915625357384049,cSKXUfympX,2020-09-29
2020-09-29 03:43:07+00:00,view,411277,2144415921169498184,,,6.79,1515915625520693577,pPHKWeKSmk,2020-09-29
2020-09-29 03:43:09+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625520230306,iYFDOnWxwV,2020-09-29
2020-09-29 03:44:38+00:00,view,3537392,2144415922528452715,electronics.telephone,,33.97,1515915625520693743,3RalbVvc46,2020-09-29
2020-09-29 03:45:24+00:00,view,4101409,2144415926445932750,electronics.audio.acoustic,mystery,111.27,1515915625520383004,n9mJ7pFMBx,2020-09-29
2020-09-29 03:45:49+00:00,view,423009,2144415927519674604,appliances.environment.air_heater,,28.49,1515915625520670799,uTwXh2XG97,2020-09-29
2020-09-29 03:48:21+00:00,view,4170973,2144415936369656286,computers.notebook,i-blason,18.57,1515915625520693291,cmbtI3KLab,2020-09-29
2020-09-29 03:48:24+00:00,view,832464,2144415927410622697,appliances.kitchen.microwave,hotpoint-ariston,88.14,1515915625520694430,HRrKsvlZUj,2020-09-29
2020-09-29 03:48:48+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625520694403,2livTg5dIa,2020-09-29
2020-09-29 03:49:00+00:00,view,4006404,2144415934348001699,auto.accessories.alarm,starline,112.7,1515915625520694217,10WvDWQtWu,2020-09-29
2020-09-29 03:49:11+00:00,view,3605626,2144415927284793573,computers.components.tv_tuner,,135.6,1515915625520694372,N1OgsIMqC7,2020-09-29
2020-09-29 03:49:12+00:00,view,1343607,2144415927452565738,appliances.sewing_machine,janome,216.06,1515915625520694561,b4jYlPGzov,2020-09-29
2020-09-29 03:49:23+00:00,view,1343607,2144415927452565738,appliances.sewing_machine,janome,216.06,1515915625520694597,zfP9St6II8,2020-09-29
2020-09-29 03:51:39+00:00,view,1004613,2144415945060254407,,,143.81,1515915625520694959,5X5UXw6hD2,2020-09-29
2020-09-29 03:54:12+00:00,view,294588,2144415925011480748,stationery.cartrige,,84.78,1515915625377559438,iegRXpA7Kf,2020-09-29
2020-09-29 03:54:55+00:00,view,4171046,2144415925196030129,electronics.telephone,xiaomi,613.94,1515915625520695558,AViTW9gyok,2020-09-29
2020-09-29 03:56:09+00:00,view,790653,2144415921169498184,,,14.13,1515915625520695777,Pi3n257mSz,2020-09-29
2020-09-29 03:56:51+00:00,view,790653,2144415921169498184,,,14.13,1515915625520695777,Pi3n257mSz,2020-09-29
2020-09-29 03:57:36+00:00,view,916460,2144415942904382094,,,34.7,1515915625520696036,HP3D1yT9tH,2020-09-29
2020-09-29 03:58:01+00:00,view,1136202,2144415951645311880,,,253.81,1515915625520696124,3Ajmp7DG5W,2020-09-29
2020-09-29 03:58:02+00:00,view,1247423,2144415927645503728,,transcend,33.06,1515915625520696127,iICv8YhwZt,2020-09-29
2020-09-29 03:58:14+00:00,view,1813818,2144415933727244688,computers.peripherals.printer,,11.43,1515915625518463218,MykhHIDAAM,2020-09-29
2020-09-29 03:59:21+00:00,view,454084,2144415938416476694,,,17.43,1515915625520695704,Y9o4faxl0A,2020-09-29
2020-09-29 03:59:33+00:00,view,306777,2144415929776210217,,,17.0,1515915625520696337,pgqtBKoSR7,2020-09-29
2020-09-29 04:00:14+00:00,view,648729,2144415927410622697,appliances.kitchen.microwave,horizont,85.0,1515915625353320420,Gyb0nCJwqJ,2020-09-29
2020-09-29 04:00:23+00:00,view,1153675,2144415921169498184,,meizu,16.67,1515915625520696543,PDX7VaSKHZ,2020-09-29
2020-09-29 04:00:39+00:00,view,411373,2144415921169498184,,,14.29,1515915625520696593,apBLDEbW2e,2020-09-29
2020-09-29 04:00:39+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625520696598,uohQvCkTjA,2020-09-29
2020-09-29 04:04:07+00:00,view,92571,2144415952660333476,,hyundai,83.97,1515915625470093581,FUBuucEjR2,2020-09-29
2020-09-29 04:04:47+00:00,view,1703558,2144415921169498184,,asus,16.35,1515915625361210283,NYhhJffW5z,2020-09-29
2020-09-29 04:05:06+00:00,view,1401614,2144415925196030129,electronics.telephone,bq,40.37,1515915625520697347,rN39dyJXsl,2020-09-29
2020-09-29 04:05:27+00:00,view,3606863,2144415927410622697,appliances.kitchen.microwave,,65.54,1515915625370679819,mhmgHBk131,2020-09-29
2020-09-29 04:06:33+00:00,view,523117,2144415924491387038,computers.components.motherboard,asrock,73.81,1515915625518222037,Up3r0yHrRv,2020-09-29
2020-09-29 04:08:58+00:00,view,1080093,2144415923107266682,computers.peripherals.printer,ricoh,268.17,1515915625520695303,5zIl3nA5TO,2020-09-29
2020-09-29 04:09:28+00:00,view,589450,2144415925732901052,appliances.kitchen.juicer,,53.9,1515915625520698422,62G7GaLMNO,2020-09-29
2020-09-29 04:10:25+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625520287624,aqiw8CZZbG,2020-09-29
2020-09-29 04:10:27+00:00,view,1040190,2144415925011480748,stationery.cartrige,nv-print,14.08,1515915625483890881,KNokldJ22H,2020-09-29
2020-09-29 04:11:01+00:00,view,781186,2144415921001726020,,sandisk,18.46,1515915625520694251,GozuGlciXs,2020-09-29
2020-09-29 04:11:06+00:00,view,1248759,2144415929230950682,,berkut,130.17,1515915625520698646,X52vZUakSz,2020-09-29
2020-09-29 04:11:59+00:00,view,748868,2144415924751433893,computers.notebook,pitatel,27.62,1515915625499720939,jGkXU2wUlu,2020-09-29
2020-09-29 04:13:21+00:00,view,456475,2144415939272114732,,midland,34.52,1515915625511444066,Y40bkNFZY3,2020-09-29
2020-09-29 04:14:38+00:00,view,898181,2144415929230950682,,berkut,121.29,1515915625519504448,lNHtD9AxrB,2020-09-29
2020-09-29 04:14:52+00:00,cart,898181,2144415929230950682,,berkut,121.29,1515915625519504448,lNHtD9AxrB,2020-09-29
2020-09-29 04:16:06+00:00,view,898181,2144415929230950682,,berkut,121.29,1515915625519504448,lNHtD9AxrB,2020-09-29
2020-09-29 04:18:57+00:00,view,3791402,2144415926966026460,computers.components.cpu,amd,253.51,1515915625378826284,rRzSFCMAeR,2020-09-29
2020-09-29 04:19:09+00:00,view,3791403,2144415926966026460,computers.components.cpu,amd,236.97,1515915625378826284,rRzSFCMAeR,2020-09-29
2020-09-29 04:19:15+00:00,view,790653,2144415921169498184,,,14.13,1515915625520700993,EhtndkE7cS,2020-09-29
2020-09-29 04:19:46+00:00,view,207835,2144415927746167025,electronics.telephone,gigaset,23.49,1515915625520699238,iFZp0lpmjA,2020-09-29
2020-09-29 04:21:10+00:00,cart,207835,2144415927746167025,electronics.telephone,gigaset,23.49,1515915625520699238,iFZp0lpmjA,2020-09-29
2020-09-29 04:22:34+00:00,view,1014631,2144415931286159696,stationery.stapler,,5.08,1515915625520701896,AAF3Tai1qM,2020-09-29
2020-09-29 04:22:50+00:00,view,194199,2144415927452565738,appliances.sewing_machine,janome,176.17,1515915625520701966,71J45vhPjx,2020-09-29
2020-09-29 04:23:22+00:00,view,367545,2144415925011480748,stationery.cartrige,nv-print,14.08,1515915625520701929,uM4YriWfQW,2020-09-29
2020-09-29 04:23:31+00:00,view,31952,2144415924256506007,,panasonic,259.81,1515915625425484700,bptjTP8WkQ,2020-09-29
2020-09-29 04:23:42+00:00,cart,367545,2144415925011480748,stationery.cartrige,nv-print,14.08,1515915625520701929,uM4YriWfQW,2020-09-29
2020-09-29 04:24:30+00:00,view,914180,2144415935841173967,electronics.telephone,sirius,10.4,1515915625476674119,4JH72ToWQD,2020-09-29
2020-09-29 04:25:10+00:00,view,1830045,2144415922587172973,electronics.telephone,itskins,28.81,1515915625520702517,voxJDcTDoT,2020-09-29
2020-09-29 04:25:11+00:00,view,92242,2144415952660333476,,,102.38,1515915625520702524,zkXERJkG83,2020-09-29
2020-09-29 04:25:26+00:00,view,1803665,2144415923014991993,auto.accessories.videoregister,,63.33,1515915625369237522,Vnhzy9TvV7,2020-09-29
2020-09-29 04:26:14+00:00,view,655344,2144415924382335131,,,12.84,1515915625520702736,l4gSn50Aeu,2020-09-29
2020-09-29 04:27:11+00:00,view,1571181,2144415924491387038,computers.components.motherboard,asrock,95.49,1515915625516359835,53BMs5Is8y,2020-09-29
2020-09-29 04:27:33+00:00,view,1571181,2144415924491387038,computers.components.motherboard,asrock,95.49,1515915625516359835,53BMs5Is8y,2020-09-29
2020-09-29 04:28:12+00:00,view,295397,2144415925011480748,stationery.cartrige,xerox,232.03,1515915625520703243,Q6z1y28tma,2020-09-29
2020-09-29 04:28:43+00:00,purchase,367545,2144415925011480748,stationery.cartrige,nv-print,14.08,1515915625520701929,uM4YriWfQW,2020-09-29
2020-09-29 04:29:01+00:00,view,4170533,2144415939364389423,electronics.clocks,amazfit,177.0,1515915625520702721,oTUg6YYgRn,2020-09-29
2020-09-29 04:29:13+00:00,view,596070,2144415923207929981,auto.accessories.player,acv,153.41,1515915625520703359,NeAen2w3dB,2020-09-29
2020-09-29 04:29:25+00:00,view,945,2144415921169498184,,,6.79,1515915625520542108,sN24yB83IB,2020-09-29
2020-09-29 04:30:01+00:00,view,408647,2144415926806642904,computers.components.power_supply,thermaltake,109.05,1515915625520703710,EPoWGOcACh,2020-09-29
2020-09-29 04:30:19+00:00,view,261690,2144415925229584562,electronics.telephone,panasonic,44.44,1515915625519741074,a9UnNSVFGH,2020-09-29
2020-09-29 04:30:28+00:00,view,822426,2144415922360680550,computers.peripherals.camera,logitech,123.35,1515915625513574486,Y34WPDnkXY,2020-09-29
2020-09-29 04:31:44+00:00,view,3660500,2144415924684325027,electronics.audio.headphone,xiaomi,33.63,1515915625520702299,3pCmMIS2ar,2020-09-29
2020-09-29 04:31:47+00:00,view,609867,2144415924751433893,computers.notebook,topon,17.0,1515915625369237522,Vnhzy9TvV7,2020-09-29
2020-09-29 04:32:00+00:00,view,4155700,2144415929331613981,appliances.steam_cleaner,bort,38.98,1515915625520704170,0RWk9Gr4n0,2020-09-29
2020-09-29 04:33:05+00:00,view,3537392,2144415922528452715,electronics.telephone,,33.97,1515915625520704027,i3Isbf4ob4,2020-09-29
2020-09-29 04:33:35+00:00,view,1528922,2144415929692324135,construction.tools.screw,,8.13,1515915625369237522,Vnhzy9TvV7,2020-09-29
2020-09-29 04:34:56+00:00,view,1328624,2144415925430911157,appliances.kitchen.coffee_machine,philips,40.16,1515915625520704781,T5otVq8Hc3,2020-09-29
2020-09-29 04:35:26+00:00,view,126489,2144415926697590997,computers.desktop,,20.17,1515915625468309625,bDmI1fPrbZ,2020-09-29
2020-09-29 04:36:09+00:00,view,1674260,2144415925011480748,stationery.cartrige,lexmark,85.11,1515915625520705039,63UYNql5C5,2020-09-29
2020-09-29 04:36:15+00:00,view,955782,2144415928333369601,,kromax,53.33,1515915625520705067,TVokT8I8pa,2020-09-29
2020-09-29 04:37:27+00:00,view,861964,2144415934608048556,computers.peripherals.printer,cactus,21.3,1515915625513599785,8g2OcQ55I4,2020-09-29
2020-09-29 04:37:44+00:00,view,1027492,2144415925011480748,stationery.cartrige,cactus,11.52,1515915625510782015,S1zM2SQpmT,2020-09-29
2020-09-29 04:38:20+00:00,view,2271342,2144415959706763372,construction.tools.light,ecola,11.98,1515915625520705554,KBO2ucIgLZ,2020-09-29
2020-09-29 04:38:25+00:00,view,908121,2144415957886435384,,,24.19,1515915625520386493,glL2PMUFHt,2020-09-29
2020-09-29 04:38:35+00:00,view,2271342,2144415959706763372,construction.tools.light,ecola,11.98,1515915625520705554,KBO2ucIgLZ,2020-09-29
2020-09-29 04:38:49+00:00,view,4102331,2144415925011480748,stationery.cartrige,nv-print,23.9,1515915625419945000,3KZgdl51cl,2020-09-29
2020-09-29 04:39:04+00:00,view,1814364,2144415926521430224,appliances.kitchen.fryer,kitfort,83.49,1515915625520522991,O2fOiJVnYe,2020-09-29
2020-09-29 04:40:17+00:00,view,224753,2144415925011480748,stationery.cartrige,hp,203.65,1515915625520705812,Mm93kTCf2d,2020-09-29
2020-09-29 04:40:56+00:00,view,1296458,2144415923837075596,electronics.audio.acoustic,,22.54,1515915625520706121,MtGcOiJkQf,2020-09-29
2020-09-29 04:41:29+00:00,view,1296461,2144415923837075596,electronics.audio.acoustic,,17.1,1515915625520706121,MtGcOiJkQf,2020-09-29
2020-09-29 04:42:46+00:00,view,252256,2144415924021624977,electronics.tablet,,12.22,1515915625520706412,zFBuMAFF3D,2020-09-29
2020-09-29 04:43:06+00:00,view,1027492,2144415925011480748,stationery.cartrige,cactus,11.52,1515915625510782015,S1zM2SQpmT,2020-09-29
2020-09-29 04:43:27+00:00,view,252256,2144415924021624977,electronics.tablet,,12.22,1515915625520706687,le5dQR0PVq,2020-09-29
2020-09-29 04:44:42+00:00,view,3605425,2144415942115852920,,samsung,115.08,1515915625520706950,9XwPBqlSnp,2020-09-29
2020-09-29 04:45:36+00:00,view,845684,2144415925086978222,computers.peripherals.scanner,sceye,777.7,1515915625520707132,ocP1LzERLU,2020-09-29
2020-09-29 04:45:42+00:00,view,136700,2144415924491387038,computers.components.motherboard,asrock,77.73,1515915625520706994,4C1hzbSwzG,2020-09-29
2020-09-29 04:45:47+00:00,view,1694115,2144415922872385653,electronics.tablet,digma,52.71,1515915625520706762,Yn1b76ZtZQ,2020-09-29
2020-09-29 04:46:09+00:00,view,52561,2144415922016747613,computers.peripherals.wifi,tenda,16.32,1515915625520706794,h6lmmZibsy,2020-09-29
2020-09-29 04:47:03+00:00,view,3945564,2144415924491387038,computers.components.motherboard,msi,199.37,1515915625520706994,4C1hzbSwzG,2020-09-29
2020-09-29 04:47:13+00:00,view,261146,2144415926101999813,,smartbuy,11.0,1515915625516613839,MEBgkeQgKc,2020-09-29
2020-09-29 04:47:21+00:00,view,52588,2144415922016747613,computers.peripherals.wifi,tenda,11.62,1515915625520706794,h6lmmZibsy,2020-09-29
2020-09-29 04:47:28+00:00,view,770282,2144415924751433893,computers.notebook,pitatel,20.29,1515915625519741402,e7C4YIqmXL,2020-09-29
2020-09-29 04:47:58+00:00,view,564525,2144415935631458761,construction.tools.soldering,,32.54,1515915625520706795,ecOm3prKrz,2020-09-29
2020-09-29 04:48:12+00:00,view,1042229,2144415921169498184,,meizu,11.9,1515915625520707650,LYXeBGVogj,2020-09-29
2020-09-29 04:48:48+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625520707797,WPfOgj40h0,2020-09-29
2020-09-29 04:49:21+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625520707922,8BUhezPjw5,2020-09-29
2020-09-29 04:49:25+00:00,view,835720,2144415923837075596,electronics.audio.acoustic,marshall,201.6,1515915625417034065,YlBnygxQ6M,2020-09-29
2020-09-29 04:49:59+00:00,view,835720,2144415923837075596,electronics.audio.acoustic,marshall,201.6,1515915625417034065,GEkidm4DpX,2020-09-29
2020-09-29 04:50:02+00:00,view,3790765,2144415934608048556,computers.peripherals.printer,cactus,18.38,1515915625520707936,UGVizhQNP5,2020-09-29
2020-09-29 04:50:05+00:00,view,4154167,2144415923207929981,auto.accessories.player,jvc,133.03,1515915625471375435,ZqlwpY6N1d,2020-09-29
2020-09-29 04:50:13+00:00,view,634057,2144415924323614873,appliances.kitchen.kettle,delonghi,183.49,1515915625520708130,PSzr4LKHn1,2020-09-29
2020-09-29 04:50:24+00:00,view,835720,2144415923837075596,electronics.audio.acoustic,marshall,201.6,1515915625417034065,YlBnygxQ6M,2020-09-29
2020-09-29 04:50:27+00:00,view,4156050,2144415952459006878,,favourite,30.89,1515915625520144990,dGb8ET39Zs,2020-09-29
2020-09-29 04:50:53+00:00,view,3698752,2144415925011480748,stationery.cartrige,lexmark,52.05,1515915625520556535,qpGinaw77e,2020-09-29
2020-09-29 04:51:05+00:00,view,3698752,2144415925011480748,stationery.cartrige,lexmark,52.05,1515915625520708323,AJYDagylyh,2020-09-29
2020-09-29 04:52:14+00:00,view,861964,2144415934608048556,computers.peripherals.printer,cactus,21.3,1515915625513599785,wIWqpxPMEJ,2020-09-29
