event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-09-30 03:26:39+00:00,view,1161210,2144415925196030129,electronics.telephone,micromax,19.48,1515915625515531564,CuUZlLOwwg,2020-09-30
2020-09-30 03:26:46+00:00,view,828875,2144415927158964449,,greenconnect,22.67,1515915625511484014,e7094e82-7cbf-4af9-b01f-7c9876c014cf,2020-09-30
2020-09-30 03:27:25+00:00,view,261960,2144415922939494519,,panasonic,17.14,1515915625521004612,csvxXx7lva,2020-09-30
2020-09-30 03:28:15+00:00,view,596070,2144415923207929981,auto.accessories.player,acv,153.41,1515915625520703359,R88nINN5sU,2020-09-30
2020-09-30 03:28:17+00:00,view,352413,2144415922939494519,,panasonic,22.38,1515915625521004612,csvxXx7lva,2020-09-30
2020-09-30 03:28:34+00:00,view,1453373,2144415935673401802,,element,13.14,1515915625521004723,qsX0AALZFS,2020-09-30
2020-09-30 03:29:57+00:00,view,599755,2144415924684325027,electronics.audio.headphone,plantronics,70.6,1515915625368958060,z5Mv8VOLpj,2020-09-30
2020-09-30 03:30:58+00:00,view,1830955,2144415925196030129,electronics.telephone,honor,224.89,1515915625521004942,2kFkmjvItz,2020-09-30
2020-09-30 03:31:05+00:00,view,775032,2144415942703055498,,,134.44,1515915625521004959,l1RZMECi8W,2020-09-30
2020-09-30 03:31:09+00:00,view,1135802,2144415924424278172,electronics.audio.acoustic,edifier,113.9,1515915625521004972,1PUVMTBoO4,2020-09-30
2020-09-30 03:31:17+00:00,view,3829009,2144415924021624977,electronics.tablet,samsung,53.9,1515915625521000868,5Eo66UMB72,2020-09-30
2020-09-30 03:31:33+00:00,view,3829009,2144415924021624977,electronics.tablet,samsung,53.9,1515915625521003035,hma50yHrBQ,2020-09-30
2020-09-30 03:32:19+00:00,view,3580828,2144415923014991993,auto.accessories.videoregister,,18.25,1515915625521004891,J9rT1BWjZ8,2020-09-30
2020-09-30 03:33:12+00:00,view,4102416,2144415924424278172,electronics.audio.acoustic,smartbuy,16.14,1515915625521005226,HaMQ6l90vg,2020-09-30
2020-09-30 03:34:04+00:00,view,3829009,2144415924021624977,electronics.tablet,samsung,53.9,1515915625521003035,hma50yHrBQ,2020-09-30
2020-09-30 03:35:10+00:00,view,1784783,2144415921169498184,,cameronsino,18.41,1515915625517287904,puug3VSOWJ,2020-09-30
2020-09-30 03:35:17+00:00,view,1843527,2144415921169498184,,xiaomi,15.87,1515915625521005464,yw5fqJnTgf,2020-09-30
2020-09-30 03:35:21+00:00,view,397590,2144415924684325027,electronics.audio.headphone,dialog,12.03,1515915625518508128,qUHkARJm6Z,2020-09-30
2020-09-30 03:36:58+00:00,view,1529323,2144415923014991993,auto.accessories.videoregister,digma,35.87,1515915625521004891,J9rT1BWjZ8,2020-09-30
2020-09-30 03:37:07+00:00,view,194198,2144415927452565738,appliances.sewing_machine,janome,194.1,1515915625521005707,bJMPetfk1B,2020-09-30
2020-09-30 03:37:30+00:00,view,1400401,2144415922050302046,,sega,55.6,1515915625521005643,c3oVWQgX2d,2020-09-30
2020-09-30 03:37:50+00:00,view,1769551,2144415924491387038,computers.components.motherboard,gigabyte,63.19,1515915625521005794,1rY33zC5Y8,2020-09-30
2020-09-30 03:38:40+00:00,view,1694261,2144415935673401802,,mechanic,7.13,1515915625496691185,baf59510-cf41-48be-8fa5-47743b620269,2020-09-30
2020-09-30 03:39:14+00:00,view,1676252,2144415922050302046,,sega,52.44,1515915625521005643,c3oVWQgX2d,2020-09-30
2020-09-30 03:40:11+00:00,view,4079488,2144415922402623591,computers.peripherals.monitor,dell,519.06,1515915625512183657,rMT3s38Tw2,2020-09-30
2020-09-30 03:41:18+00:00,view,1243721,2144415950613513067,,dremel,43.95,1515915625521006254,Zt2gKNp6eU,2020-09-30
2020-09-30 03:41:48+00:00,view,254395,2144415925162475696,stationery.paper,cactus,12.59,1515915625521005793,hcHea0cjYa,2020-09-30
2020-09-30 03:43:08+00:00,view,4013066,2144415922553618540,electronics.telephone,,15.08,1515915625521006493,mHeJ0H4hOW,2020-09-30
2020-09-30 03:44:47+00:00,view,129181,2144415923610583175,,powercom,594.19,1515915625360659278,gkJfE91R8C,2020-09-30
2020-09-30 03:44:49+00:00,view,916824,2144415921932861531,electronics.telephone,,10.16,1515915625520017577,i3bjv6pnn2,2020-09-30
2020-09-30 03:47:16+00:00,view,1301733,2144415925196030129,electronics.telephone,ark,61.16,1515915625521006831,uTcORvosY9,2020-09-30
2020-09-30 03:47:34+00:00,view,4013066,2144415922553618540,electronics.telephone,,15.08,1515915625521007054,2upIn614xp,2020-09-30
2020-09-30 03:48:09+00:00,view,775032,2144415942703055498,,,134.44,1515915625521007133,7RxXwKdvhP,2020-09-30
2020-09-30 03:49:10+00:00,view,1301733,2144415925196030129,electronics.telephone,ark,61.16,1515915625521006749,uhDDjUUqBB,2020-09-30
2020-09-30 03:50:15+00:00,view,640789,2144415934608048556,computers.peripherals.printer,,10.05,1515915625521007419,xoG1gfdlwF,2020-09-30
2020-09-30 03:50:48+00:00,view,1796962,2144415942350733951,,favourite,32.71,1515915625467915200,csJZgd8L3R,2020-09-30
2020-09-30 03:51:36+00:00,view,209470,2144415923610583175,,cyberpower,231.59,1515915625521007299,26ELk7ZzYr,2020-09-30
2020-09-30 03:51:37+00:00,view,1021469,2144415924617216161,,fanvil,47.02,1515915625520605117,uQfcggs1Ld,2020-09-30
2020-09-30 03:52:09+00:00,view,880597,2144415927351902439,electronics.audio.acoustic,lg,197.49,1515915625516270188,23d92da8-5582-4f7b-9546-87312b841040,2020-09-30
2020-09-30 03:52:24+00:00,view,666992,2144415929818153258,,irit,10.48,1515915625521007684,shU8d9ap3L,2020-09-30
2020-09-30 03:52:29+00:00,view,1153538,2144415925011480748,stationery.cartrige,epson,77.3,1515915625521007693,PpAevVCCIi,2020-09-30
2020-09-30 03:52:31+00:00,view,1153538,2144415925011480748,stationery.cartrige,epson,77.3,1515915625521007697,jG2tlQSrbl,2020-09-30
2020-09-30 03:52:41+00:00,view,1042192,2144415945681011417,,,80.86,1515915625507434597,0Im9Kpi95Q,2020-09-30
2020-09-30 03:53:16+00:00,view,1153538,2144415925011480748,stationery.cartrige,epson,77.3,1515915625521007697,jG2tlQSrbl,2020-09-30
2020-09-30 03:53:19+00:00,view,1153538,2144415925011480748,stationery.cartrige,epson,77.3,1515915625521007693,PpAevVCCIi,2020-09-30
2020-09-30 03:54:25+00:00,view,803552,2144415941352489571,electronics.tablet,,23.65,1515915625521007809,r77hSOFNPW,2020-09-30
2020-09-30 03:54:44+00:00,view,666992,2144415929818153258,,irit,10.48,1515915625521007988,tDE2R4copj,2020-09-30
2020-09-30 03:55:12+00:00,view,797226,2144415926445932750,electronics.audio.acoustic,,106.19,1515915625520395279,jefXWtyFS5,2020-09-30
2020-09-30 03:56:33+00:00,view,1504974,2144415942904382094,,topon,36.35,1515915625509905464,347c85b1-b77c-4906-b819-8b27f16917f6,2020-09-30
2020-09-30 03:56:33+00:00,view,1505265,2144415942904382094,,topon,50.63,1515915625509905464,347c85b1-b77c-4906-b819-8b27f16917f6,2020-09-30
2020-09-30 03:57:57+00:00,view,180229,2144415926932472027,computers.components.cooler,zalman,15.43,1515915625521006843,KNwSqXRVOK,2020-09-30
2020-09-30 03:58:20+00:00,view,365012,2144415926932472027,computers.components.cooler,intel,16.62,1515915625521006843,KNwSqXRVOK,2020-09-30
2020-09-30 03:59:12+00:00,view,365011,2144415926932472027,computers.components.cooler,intel,14.27,1515915625521006843,KNwSqXRVOK,2020-09-30
2020-09-30 04:00:03+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625521008636,uBTWOMbDSJ,2020-09-30
2020-09-30 04:00:12+00:00,view,646518,2144415933727244688,computers.peripherals.printer,,29.32,1515915625521008790,fJL7nVAYYh,2020-09-30
2020-09-30 04:00:55+00:00,view,523117,2144415924491387038,computers.components.motherboard,asrock,73.81,1515915625518222037,Up3r0yHrRv,2020-09-30
2020-09-30 04:01:01+00:00,view,1504974,2144415942904382094,,topon,36.35,1515915625509905464,347c85b1-b77c-4906-b819-8b27f16917f6,2020-09-30
2020-09-30 04:01:01+00:00,view,1505265,2144415942904382094,,topon,50.63,1515915625509905464,347c85b1-b77c-4906-b819-8b27f16917f6,2020-09-30
2020-09-30 04:02:39+00:00,view,2712,2144415921001726020,,transcend,15.43,1515915625520730540,kJr7xtGzdc,2020-09-30
2020-09-30 04:03:24+00:00,view,313623,2144415926848585945,,accord,23.02,1515915625459813460,J0phoG1FPg,2020-09-30
2020-09-30 04:03:40+00:00,view,481158,2144415923107266682,computers.peripherals.printer,xerox,148.37,1515915625521009320,xd4b34L0a5,2020-09-30
2020-09-30 04:03:41+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625521008993,UsJIw2IX4c,2020-09-30
2020-09-30 04:04:00+00:00,view,957591,2144415941352489571,electronics.tablet,samsung,18.41,1515915625356769228,J5SJbFM25w,2020-09-30
2020-09-30 04:04:00+00:00,view,1795532,2144415925263138995,appliances.kitchen.grill,kitfort,120.0,1515915625521009385,bnlsb87eT8,2020-09-30
2020-09-30 04:05:10+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625521008636,1dzqM4nSmm,2020-09-30
2020-09-30 04:06:13+00:00,view,1830039,2144415925196030129,electronics.telephone,philips,78.89,1515915625515531564,CuUZlLOwwg,2020-09-30
2020-09-30 04:06:54+00:00,view,3578536,2144415939616047670,,,42.68,1515915625521009821,fRtiMcvmY4,2020-09-30
2020-09-30 04:07:32+00:00,view,3578536,2144415939616047670,,,42.68,1515915625521009901,OCa0LUD38C,2020-09-30
2020-09-30 04:07:46+00:00,view,423009,2144415927519674604,appliances.environment.air_heater,,28.49,1515915625520670799,fDEVf4sBBV,2020-09-30
2020-09-30 04:08:24+00:00,view,3578536,2144415939616047670,,,42.68,1515915625521009901,OCa0LUD38C,2020-09-30
2020-09-30 04:08:35+00:00,view,4076531,2144415925196030129,electronics.telephone,digma,27.94,1515915625515531564,CuUZlLOwwg,2020-09-30
2020-09-30 04:09:14+00:00,view,7597,2144415923535085701,,kingston,15.68,1515915625521006996,D5S78lFeGs,2020-09-30
2020-09-30 04:09:16+00:00,view,3578523,2144415939616047670,,,35.19,1515915625521009901,OCa0LUD38C,2020-09-30
2020-09-30 04:09:17+00:00,view,3828163,2144415921203052617,,acv,23.57,1515915625521009670,2wVALK9h2w,2020-09-30
2020-09-30 04:09:29+00:00,view,1246875,2144415922402623591,computers.peripherals.monitor,iiyama,294.65,1515915625521010217,sCu4GBG1HX,2020-09-30
2020-09-30 04:09:35+00:00,view,3578523,2144415939616047670,,,35.19,1515915625521009901,OCa0LUD38C,2020-09-30
2020-09-30 04:10:04+00:00,view,3578523,2144415939616047670,,,35.19,1515915625521009901,OCa0LUD38C,2020-09-30
2020-09-30 04:10:36+00:00,view,7600,2144415923535085701,,kingston,44.78,1515915625521006996,D5S78lFeGs,2020-09-30
2020-09-30 04:10:36+00:00,view,1578001,2144415925196030129,electronics.telephone,alcatel,70.0,1515915625506375063,f3095f82-655b-4441-8aa9-92540fa9d4e5,2020-09-30
2020-09-30 04:13:03+00:00,view,419397,2144415926445932750,electronics.audio.acoustic,morel,83.94,1515915625521010500,mx12ZZAhOT,2020-09-30
2020-09-30 04:14:49+00:00,view,266369,2144415923795132555,,,38.1,1515915625521011061,iPcWceTgEH,2020-09-30
2020-09-30 04:15:05+00:00,view,1249444,2144415923014991993,auto.accessories.videoregister,,72.29,1515915625521011043,ePcBDTjrrp,2020-09-30
2020-09-30 04:15:12+00:00,view,1747855,2144415942703055498,,kitfort,140.63,1515915625521011110,z3f9GFoIis,2020-09-30
2020-09-30 04:15:24+00:00,view,1023667,2144415923014991993,auto.accessories.videoregister,navitel,86.83,1515915625521011043,ePcBDTjrrp,2020-09-30
2020-09-30 04:16:11+00:00,view,947195,2144415922016747613,computers.peripherals.wifi,xiaomi,53.24,1515915625520490391,HUerZwmads,2020-09-30
2020-09-30 04:16:11+00:00,view,947195,2144415922016747613,computers.peripherals.wifi,xiaomi,53.24,1515915625520490391,HUerZwmads,2020-09-30
2020-09-30 04:16:25+00:00,view,1010797,2144415929692324135,construction.tools.screw,jakemy,4.62,1515915625521011292,iCQaXfyefI,2020-09-30
2020-09-30 04:17:02+00:00,view,1271563,2144415924491387038,computers.components.motherboard,gigabyte,63.98,1515915625521011148,RHPrpczgnO,2020-09-30
2020-09-30 04:17:08+00:00,view,822935,2144415923744800906,appliances.environment.vacuum,polaris,67.54,1515915625521011332,Hd42qROTcO,2020-09-30
2020-09-30 04:17:25+00:00,view,1614087,2144415923837075596,electronics.audio.acoustic,jbl,199.37,1515915625521011469,wvfIBRphbu,2020-09-30
2020-09-30 04:17:36+00:00,view,1569797,2144415922528452715,electronics.telephone,,32.7,1515915625521011376,fEVMgufyPk,2020-09-30
2020-09-30 04:18:08+00:00,view,1820901,2144415925196030129,electronics.telephone,samsung,95.24,1515915625521011572,WlaSKtbmH6,2020-09-30
2020-09-30 04:18:48+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625521011508,sYQzi56dYT,2020-09-30
2020-09-30 04:19:17+00:00,view,1428850,2144415941092442716,computers.peripherals.printer,,133.49,1515915625521011742,biKeCuARXN,2020-09-30
2020-09-30 04:20:24+00:00,view,1703439,2144415922528452715,electronics.telephone,,20.79,1515915625521011899,1zpNUQce2l,2020-09-30
2020-09-30 04:20:33+00:00,view,1703439,2144415922528452715,electronics.telephone,,20.79,1515915625521011534,j0hBVzFjvZ,2020-09-30
2020-09-30 04:21:08+00:00,view,1507640,2144415923744800906,appliances.environment.vacuum,scarlett,59.73,1515915625521011332,Hd42qROTcO,2020-09-30
2020-09-30 04:24:00+00:00,view,54987,2144415925011480748,stationery.cartrige,cactus,17.86,1515915625521012191,uV7bYDrn46,2020-09-30
2020-09-30 04:25:26+00:00,view,940707,2144415926286549194,electronics.video.tv,lg,352.48,1515915625404247087,HaJ62G7GJ5,2020-09-30
2020-09-30 04:25:59+00:00,view,137302,2144415924491387038,computers.components.motherboard,asus,55.16,1515915625517024390,W30DY0BpTl,2020-09-30
2020-09-30 04:26:05+00:00,view,3829912,2144415923107266682,computers.peripherals.printer,pantum,122.86,1515915625519889864,H41JfOQpH8,2020-09-30
2020-09-30 04:26:59+00:00,view,1757030,2144415923107266682,computers.peripherals.printer,pantum,118.57,1515915625519889864,H41JfOQpH8,2020-09-30
2020-09-30 04:27:18+00:00,view,4183788,2144415922553618540,electronics.telephone,sirius,11.11,1515915625521012994,ktToRqin4V,2020-09-30
2020-09-30 04:27:40+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625521012919,cpToL1qMmF,2020-09-30
2020-09-30 04:28:11+00:00,view,1633326,2144415937812496902,construction.tools.light,ecola,13.0,1515915625521013044,xqMnFmx6lG,2020-09-30
2020-09-30 04:28:48+00:00,view,4101820,2144415933727244688,computers.peripherals.printer,ricoh,107.05,1515915625519608583,KpJ4bOLPM8,2020-09-30
2020-09-30 04:29:00+00:00,view,137302,2144415924491387038,computers.components.motherboard,asus,55.16,1515915625521012919,cpToL1qMmF,2020-09-30
2020-09-30 04:29:53+00:00,view,371764,2144415923107266682,computers.peripherals.printer,epson,647.29,1515915625520070184,udFJksJav0,2020-09-30
2020-09-30 04:30:03+00:00,view,1407866,2144415950026310491,,tesla,57.24,1515915625521013145,Be6fc0nVDe,2020-09-30
2020-09-30 04:30:09+00:00,view,137302,2144415924491387038,computers.components.motherboard,asus,55.16,1515915625521012919,cpToL1qMmF,2020-09-30
2020-09-30 04:30:17+00:00,view,4079421,2144415922427789416,computers.components.videocards,gigabyte,479.51,1515915625520919017,4BTfeNPvAo,2020-09-30
2020-09-30 04:30:17+00:00,view,4079565,2144415922427789416,computers.components.videocards,sapphire,519.56,1515915625520919017,4BTfeNPvAo,2020-09-30
2020-09-30 04:30:23+00:00,view,4079422,2144415922427789416,computers.components.videocards,gigabyte,418.48,1515915625520919017,4BTfeNPvAo,2020-09-30
2020-09-30 04:31:02+00:00,view,1007393,2144415923014991993,auto.accessories.videoregister,neoline,180.79,1515915625521013567,z5vNaElZ2Y,2020-09-30
2020-09-30 04:32:59+00:00,view,1246875,2144415922402623591,computers.peripherals.monitor,iiyama,294.65,1515915625521010217,sCu4GBG1HX,2020-09-30
2020-09-30 04:36:28+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625521014329,e94FS2azoO,2020-09-30
2020-09-30 04:36:41+00:00,view,1542366,2144415923610583175,,ippon,230.48,1515915625521007299,26ELk7ZzYr,2020-09-30
2020-09-30 04:37:43+00:00,view,905493,2144415922872385653,electronics.tablet,lenovo,174.44,1515915625521014649,2jXcnEML3D,2020-09-30
2020-09-30 04:37:51+00:00,view,908134,2144415927452565738,appliances.sewing_machine,,74.51,1515915625521014664,TrugKjPr8b,2020-09-30
2020-09-30 04:38:25+00:00,view,3632692,2144415945832006366,,,44.37,1515915625521014690,cssVDwIMIA,2020-09-30
2020-09-30 04:40:13+00:00,view,261690,2144415925229584562,electronics.telephone,panasonic,44.44,1515915625519741074,a9UnNSVFGH,2020-09-30
2020-09-30 04:40:45+00:00,view,412839,2144415928878629136,,hama,32.6,1515915625483986517,dc2c6dba-ac3a-45b7-8abc-ead773109268,2020-09-30
2020-09-30 04:40:53+00:00,view,412839,2144415928878629136,,hama,32.6,1515915625483986517,dc2c6dba-ac3a-45b7-8abc-ead773109268,2020-09-30
2020-09-30 04:41:41+00:00,view,453833,2144415941578981993,computers.desktop,multitronics,62.84,1515915625517090468,z2VV24akq0,2020-09-30
2020-09-30 04:42:21+00:00,view,470797,2144415941352489571,electronics.tablet,,14.29,1515915625521015426,eY5ucu0atv,2020-09-30
2020-09-30 04:43:24+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625520205065,SWMAXe5eCH,2020-09-30
2020-09-30 04:43:32+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625520205065,SWMAXe5eCH,2020-09-30
2020-09-30 04:43:35+00:00,view,749087,2144415935732122060,,,66.19,1515915625521012683,KbmyRh9iKF,2020-09-30
2020-09-30 04:44:44+00:00,view,775032,2144415942703055498,,,134.44,1515915625521015809,n9BCPzVcJK,2020-09-30
2020-09-30 04:47:09+00:00,view,136700,2144415924491387038,computers.components.motherboard,asrock,77.73,1515915625521016150,DYf58XydZl,2020-09-30
2020-09-30 04:48:02+00:00,view,4101565,2144415922427789416,computers.components.videocards,msi,614.6,1515915625521015736,ftqPVTBEt5,2020-09-30
2020-09-30 04:48:36+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625520205065,SWMAXe5eCH,2020-09-30
2020-09-30 04:48:43+00:00,view,1843507,2144415923207929981,auto.accessories.player,pioneer,153.83,1515915625519622631,ScyCLp8RNR,2020-09-30
2020-09-30 04:49:30+00:00,view,4154235,2144415922427789416,computers.components.videocards,msi,628.9,1515915625521015736,ftqPVTBEt5,2020-09-30
2020-09-30 04:49:34+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625520205065,SWMAXe5eCH,2020-09-30
2020-09-30 04:49:40+00:00,view,668556,2144415942703055498,,,61.22,1515915625521015809,n9BCPzVcJK,2020-09-30
2020-09-30 04:49:47+00:00,view,3964979,2144415922427789416,computers.components.videocards,msi,642.62,1515915625521015736,ftqPVTBEt5,2020-09-30
2020-09-30 04:50:51+00:00,view,4279,2144415922360680550,computers.peripherals.camera,logitech,26.46,1515915625521016888,QJfMC0JPx2,2020-09-30
2020-09-30 04:51:38+00:00,view,253384,2144415924021624977,electronics.tablet,,11.43,1515915625521016997,3T4apYeYHA,2020-09-30
2020-09-30 04:52:16+00:00,view,454587,2144415938575860250,,,16.98,1515915625520418238,r08CZ1NnoN,2020-09-30
2020-09-30 04:52:46+00:00,view,1030457,2144415926060056772,electronics.video.projector,epson,935.32,1515915625521017196,gYDag3G2zW,2020-09-30
2020-09-30 04:52:49+00:00,view,1030457,2144415926060056772,electronics.video.projector,epson,935.32,1515915625521017196,obBINdidXY,2020-09-30
2020-09-30 04:54:21+00:00,view,180228,2144415926932472027,computers.components.cooler,zalman,11.13,1515915625521006996,D5S78lFeGs,2020-09-30
2020-09-30 04:54:22+00:00,view,3760001,2144415923107266682,computers.peripherals.printer,canon,314.68,1515915625521017403,8N3DTLof9x,2020-09-30
2020-09-30 04:54:22+00:00,view,4170326,2144415922528452715,electronics.telephone,,102.86,1515915625521017496,hYqGf0Z6MS,2020-09-30
2020-09-30 04:55:47+00:00,view,89666,2144415951477539715,construction.tools.saw,makita,752.22,1515915625520866239,T6Ihl3BBr2,2020-09-30
