event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-04 03:44:30+00:00,view,3828501,2144415927049912542,electronics.video.tv,bbk,87.16,1515915625522029231,RlULnNQ1vG,2020-10-04
2020-10-04 03:45:22+00:00,view,3791551,2144415922771722354,electronics.video.tv_remote,,23.81,1515915625522184509,wABtfrx5l6,2020-10-04
2020-10-04 03:45:30+00:00,view,140244,2144415926932472027,computers.components.cooler,titan,15.14,1515915625522182275,7Wkh7U9toa,2020-10-04
2020-10-04 03:45:31+00:00,cart,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625516324855,v1bxvlQ5uw,2020-10-04
2020-10-04 03:45:48+00:00,cart,4099645,2144415922427789416,computers.components.videocards,gigabyte,292.83,1515915625522184612,FCcrmSfy7u,2020-10-04
2020-10-04 03:46:19+00:00,purchase,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625516324855,v1bxvlQ5uw,2020-10-04
2020-10-04 03:46:24+00:00,view,3721192,2144415926848585945,,accord,33.19,1515915625520143076,MRujqWUA6L,2020-10-04
2020-10-04 03:47:21+00:00,view,3661297,2144415927049912542,electronics.video.tv,sony,2761.44,1515915625522184922,3MsbD2PUI8,2020-10-04
2020-10-04 03:48:20+00:00,view,257768,2144415923207929981,auto.accessories.player,pioneer,84.92,1515915625522185020,v5q1WbMYuG,2020-10-04
2020-10-04 03:49:27+00:00,view,140461,2144415926932472027,computers.components.cooler,titan,12.4,1515915625522182275,7Wkh7U9toa,2020-10-04
2020-10-04 03:49:29+00:00,view,3422622,2144415923207929981,auto.accessories.player,acv,34.13,1515915625522185020,v5q1WbMYuG,2020-10-04
2020-10-04 03:49:40+00:00,view,1642998,2144415923207929981,auto.accessories.player,pioneer,102.95,1515915625522185020,v5q1WbMYuG,2020-10-04
2020-10-04 03:49:54+00:00,view,1167673,2144415926697590997,computers.desktop,sennheiser,82.06,1515915625522185296,2HTrBQFjfo,2020-10-04
2020-10-04 03:49:59+00:00,view,1167673,2144415926697590997,computers.desktop,sennheiser,82.06,1515915625522185296,2HTrBQFjfo,2020-10-04
2020-10-04 03:49:59+00:00,view,140461,2144415926932472027,computers.components.cooler,titan,12.4,1515915625522182275,7Wkh7U9toa,2020-10-04
2020-10-04 03:50:13+00:00,view,1167673,2144415926697590997,computers.desktop,sennheiser,82.06,1515915625522185296,2HTrBQFjfo,2020-10-04
2020-10-04 03:50:25+00:00,view,3790941,2144415923577028742,computers.peripherals.mouse,rapoo,35.25,1515915625522185357,WZYfz5UO9j,2020-10-04
2020-10-04 03:50:30+00:00,view,3790941,2144415923577028742,computers.peripherals.mouse,rapoo,35.25,1515915625522185357,WZYfz5UO9j,2020-10-04
2020-10-04 03:50:34+00:00,view,676740,2144415926848585945,,thermaltake,107.21,1515915625519723339,MIWC0hGaPm,2020-10-04
2020-10-04 03:50:44+00:00,view,4051545,2144415936369656286,computers.notebook,wiwu,34.29,1515915625521998546,8iN2M8pT96,2020-10-04
2020-10-04 03:51:16+00:00,view,1745899,2144415923107266682,computers.peripherals.printer,epson,190.03,1515915625522185396,s8FS5p51oz,2020-10-04
2020-10-04 03:52:41+00:00,view,1682392,2144415921203052617,,palmexx,16.98,1515915625522185449,EvMAfWMHT5,2020-10-04
2020-10-04 03:53:10+00:00,view,1830232,2144415926445932750,electronics.audio.acoustic,ural,28.89,1515915625522185020,v5q1WbMYuG,2020-10-04
2020-10-04 03:53:24+00:00,view,743215,2144415935631458761,construction.tools.soldering,w.e.p,66.98,1515915625522061178,VIvhvNSSwn,2020-10-04
2020-10-04 03:53:34+00:00,view,219342,2144415924348780698,computers.notebook,,22.54,1515915625521932443,SSSM70HeE2,2020-10-04
2020-10-04 03:55:03+00:00,view,85515,2144415926445932750,electronics.audio.acoustic,alpine,116.51,1515915625522185020,v5q1WbMYuG,2020-10-04
2020-10-04 03:55:25+00:00,view,4100439,2144415956795916313,electronics.audio.headphone,araree,14.59,1515915625522185950,CSHZtHM1Yo,2020-10-04
2020-10-04 03:55:50+00:00,view,898107,2144415929818153258,,,123.67,1515915625522186000,zhIBbZsg2m,2020-10-04
2020-10-04 03:56:48+00:00,view,350499,2144415928811520270,,,29.78,1515915625522186114,iGjpSHhn7N,2020-10-04
2020-10-04 03:57:00+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625522186133,V8Rowuwvqz,2020-10-04
2020-10-04 03:58:10+00:00,view,3828501,2144415927049912542,electronics.video.tv,bbk,87.16,1515915625522185435,i1qUnIvgzN,2020-10-04
2020-10-04 03:59:54+00:00,view,3556274,2144415954170282959,,p.i.t,54.73,1515915625522186382,B87L7vuwdX,2020-10-04
2020-10-04 04:01:56+00:00,view,1569619,2144415922587172973,electronics.telephone,samsung,64.89,1515915625522186724,9iGwKvoxid,2020-10-04
2020-10-04 04:02:02+00:00,view,842260,2144415924348780698,computers.notebook,,16.98,1515915625522186739,GCv6DTI8zs,2020-10-04
2020-10-04 04:02:28+00:00,view,3828501,2144415927049912542,electronics.video.tv,bbk,87.16,1515915625522185435,i1qUnIvgzN,2020-10-04
2020-10-04 04:02:30+00:00,view,287525,2144415927158964449,,,9.35,1515915625522186789,rND5HGUCbz,2020-10-04
2020-10-04 04:05:00+00:00,view,91170,2144415926554984657,construction.tools.drill,,65.14,1515915625522187032,RtaFxdVEEg,2020-10-04
2020-10-04 04:05:18+00:00,view,3759202,2144415921932861531,electronics.telephone,,10.24,1515915625522187198,uCZfqD7krJ,2020-10-04
2020-10-04 04:06:37+00:00,view,706490,2144415933341368710,,candy,190.65,1515915625522187367,wwGuDEuLsz,2020-10-04
2020-10-04 04:06:39+00:00,view,91202,2144415926554984657,construction.tools.drill,,46.6,1515915625522187032,RtaFxdVEEg,2020-10-04
2020-10-04 04:06:51+00:00,view,4169406,2144415925581906105,,kitfort,167.62,1515915625521944233,1PT8hkXREn,2020-10-04
2020-10-04 04:09:56+00:00,view,4013582,2144415922528452715,electronics.telephone,sirius,26.98,1515915625522187726,jpCkpu9Fln,2020-10-04
2020-10-04 04:10:24+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625522138930,GgOCuWnf2F,2020-10-04
2020-10-04 04:10:31+00:00,view,3656520,2144415951544648581,construction.tools.saw,bosch,199.7,1515915625522050573,3Y7g9hXFNI,2020-10-04
2020-10-04 04:11:05+00:00,view,4169406,2144415925581906105,,kitfort,167.62,1515915625521944233,1PT8hkXREn,2020-10-04
2020-10-04 04:11:26+00:00,view,1633373,2144415928106877179,,,9.86,1515915625522187960,inpFGruvfD,2020-10-04
2020-10-04 04:11:41+00:00,view,726781,2144415924491387038,computers.components.motherboard,asus,452.27,1515915625522187811,JAKOtJe2zO,2020-10-04
2020-10-04 04:11:47+00:00,view,828593,2144415922528452715,electronics.telephone,sirius,12.46,1515915625522188018,d25y7NKfU3,2020-10-04
2020-10-04 04:12:43+00:00,view,4154453,2144415943189594773,auto.accessories.compressor,fubag,131.17,1515915625522187735,HytKiGKVx1,2020-10-04
2020-10-04 04:12:50+00:00,view,4099645,2144415922427789416,computers.components.videocards,gigabyte,292.83,1515915625522188140,00B4xBIIZJ,2020-10-04
2020-10-04 04:13:22+00:00,cart,4099645,2144415922427789416,computers.components.videocards,gigabyte,292.83,1515915625522188140,00B4xBIIZJ,2020-10-04
2020-10-04 04:13:23+00:00,view,1674805,2144415925581906105,,braun,86.83,1515915625522187973,9Z1MtAPLzq,2020-10-04
2020-10-04 04:14:07+00:00,view,1042224,2144415921169498184,,samsung,15.56,1515915625522188295,6aSqVmGaQe,2020-10-04
2020-10-04 04:14:25+00:00,view,3506319,2144415943189594773,auto.accessories.compressor,fubag,144.98,1515915625522187735,HytKiGKVx1,2020-10-04
2020-10-04 04:14:57+00:00,view,1354684,2144415943189594773,auto.accessories.compressor,patriot,133.65,1515915625522187735,HytKiGKVx1,2020-10-04
2020-10-04 04:15:53+00:00,view,3506319,2144415943189594773,auto.accessories.compressor,fubag,144.98,1515915625522187735,HytKiGKVx1,2020-10-04
2020-10-04 04:16:56+00:00,view,3791349,2144415935086199225,computers.desktop,,215.41,1515915625522188654,OZADOoQFdv,2020-10-04
2020-10-04 04:17:18+00:00,view,905243,2144415943189594773,auto.accessories.compressor,patriot,118.89,1515915625522187735,HytKiGKVx1,2020-10-04
2020-10-04 04:17:43+00:00,view,268303,2144415928333369601,,kromax,20.63,1515915625522188693,syG8CkrL9c,2020-10-04
2020-10-04 04:18:07+00:00,view,1354684,2144415943189594773,auto.accessories.compressor,patriot,133.65,1515915625522187735,HytKiGKVx1,2020-10-04
2020-10-04 04:18:42+00:00,view,3506319,2144415943189594773,auto.accessories.compressor,fubag,144.98,1515915625522187735,HytKiGKVx1,2020-10-04
2020-10-04 04:19:37+00:00,view,1433655,2144415943189594773,auto.accessories.compressor,fubag,117.49,1515915625522187735,HytKiGKVx1,2020-10-04
2020-10-04 04:19:48+00:00,view,4099645,2144415922427789416,computers.components.videocards,gigabyte,292.83,1515915625522188140,00B4xBIIZJ,2020-10-04
2020-10-04 04:20:30+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625522189071,qcontesDQU,2020-10-04
2020-10-04 04:20:34+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625522189080,Uwfdea28PB,2020-10-04
2020-10-04 04:21:00+00:00,view,797226,2144415926445932750,electronics.audio.acoustic,,106.19,1515915625522189114,MShZBejZPF,2020-10-04
2020-10-04 04:22:56+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625522189080,Uwfdea28PB,2020-10-04
2020-10-04 04:23:02+00:00,view,323489,2144415925128921263,,lg,56.03,1515915625522189386,Nwxtp5nwgp,2020-10-04
2020-10-04 04:23:19+00:00,view,338823,2144415935329468864,computers.notebook,,46.98,1515915625522189283,4nwn23EZCo,2020-10-04
2020-10-04 04:23:19+00:00,view,1006867,2144415924684325027,electronics.audio.headphone,,54.11,1515915625522189439,l5IMq0RJmu,2020-10-04
2020-10-04 04:23:37+00:00,view,1703311,2144415921815421016,,wiwu,40.63,1515915625522189430,1B3TJewhFx,2020-10-04
2020-10-04 04:23:41+00:00,view,1503540,2144415943818740390,appliances.environment.vacuum,topon,24.13,1515915625522189498,glhZWYIfdt,2020-10-04
2020-10-04 04:23:46+00:00,view,1503540,2144415943818740390,appliances.environment.vacuum,topon,24.13,1515915625522189509,RPMlDJK4F7,2020-10-04
2020-10-04 04:23:48+00:00,view,1029795,2144415933416866184,,b.well,50.37,1515915625522189460,aU0chnN4du,2020-10-04
2020-10-04 04:23:56+00:00,view,957591,2144415941352489571,electronics.tablet,samsung,18.41,1515915625522189441,MF4HtEZAFN,2020-10-04
2020-10-04 04:24:04+00:00,view,818478,2144415926554984657,construction.tools.drill,metabo,169.83,1515915625522188610,BxvVNC348t,2020-10-04
2020-10-04 04:24:56+00:00,view,1218518,2144415943239926422,construction.tools.drill,bosch,27.98,1515915625522188610,BxvVNC348t,2020-10-04
2020-10-04 04:25:20+00:00,view,4099645,2144415922427789416,computers.components.videocards,gigabyte,292.83,1515915625522184612,FCcrmSfy7u,2020-10-04
2020-10-04 04:26:46+00:00,view,455096,2144415938886238754,furniture.living_room.shelving,,13.02,1515915625505939601,Rn4wMemTdH,2020-10-04
2020-10-04 04:26:50+00:00,view,1042194,2144415945681011417,,,91.6,1515915625522189971,v9aZoMgw46,2020-10-04
2020-10-04 04:28:42+00:00,view,335781,2144415921169498184,,,15.08,1515915625522190193,G5mi8Yytfk,2020-10-04
2020-10-04 04:29:06+00:00,view,1843520,2144415921169498184,,samsung,14.6,1515915625522190193,G5mi8Yytfk,2020-10-04
2020-10-04 04:29:09+00:00,view,3791415,2144415925196030129,electronics.telephone,nokia,98.21,1515915625522190324,L0oH783Ai6,2020-10-04
2020-10-04 04:29:29+00:00,view,269517,2144415925128921263,,bbk,31.52,1515915625522189952,oGP5WyU8Tq,2020-10-04
2020-10-04 04:30:51+00:00,view,38875,2144415925581906105,,philips,67.3,1515915625522190537,zwR4G4sSY5,2020-10-04
2020-10-04 04:31:21+00:00,view,4442,2144415921169498184,,,9.84,1515915625522190193,G5mi8Yytfk,2020-10-04
2020-10-04 04:32:11+00:00,view,1674260,2144415925011480748,stationery.cartrige,lexmark,85.11,1515915625522190800,QXBl4ZQg2j,2020-10-04
2020-10-04 04:34:09+00:00,view,1724501,2144415923014991993,auto.accessories.videoregister,,32.22,1515915625366384774,5RfObbYahl,2020-10-04
2020-10-04 04:34:34+00:00,view,4163312,2144415925196030129,electronics.telephone,strike,32.81,1515915625522191132,tbfsVnXqCn,2020-10-04
2020-10-04 04:36:14+00:00,view,1586475,2144415937770553861,stationery.stapler,patriot,30.4,1515915625522190438,sBcTKVIXml,2020-10-04
2020-10-04 04:37:45+00:00,view,846672,2144415926966026460,computers.components.cpu,intel,408.83,1515915625522179365,m07TzddWgH,2020-10-04
2020-10-04 04:38:04+00:00,view,422740,2144415956259045386,,huter,104.92,1515915625522191611,o2w3ODXouJ,2020-10-04
2020-10-04 04:38:36+00:00,view,287525,2144415927158964449,,,9.35,1515915625522191679,2pSrjq2FSA,2020-10-04
2020-10-04 04:38:37+00:00,view,4099645,2144415922427789416,computers.components.videocards,gigabyte,292.83,1515915625522184612,FCcrmSfy7u,2020-10-04
2020-10-04 04:38:42+00:00,view,3605879,2144415925196030129,electronics.telephone,redmi,251.27,1515915625393187053,0uTBRq7QAo,2020-10-04
2020-10-04 04:39:03+00:00,view,337150,2144415921505042512,,,12.38,1515915625518152429,wEekP3hdBe,2020-10-04
2020-10-04 04:39:16+00:00,view,32115,2144415925355413684,,unit,47.14,1515915625360656195,jpw2KN1nYQ,2020-10-04
2020-10-04 04:39:32+00:00,view,287525,2144415927158964449,,,9.35,1515915625522191679,2pSrjq2FSA,2020-10-04
2020-10-04 04:39:44+00:00,view,3648442,2144415925196030129,electronics.telephone,redmi,220.51,1515915625393187053,0uTBRq7QAo,2020-10-04
2020-10-04 04:39:50+00:00,view,3721467,2144415941620925034,,,42.68,1515915625522191773,jKOlj64NYb,2020-10-04
2020-10-04 04:41:01+00:00,view,287525,2144415927158964449,,,9.35,1515915625522191679,2pSrjq2FSA,2020-10-04
2020-10-04 04:42:00+00:00,view,4171058,2144415925196030129,electronics.telephone,xiaomi,191.11,1515915625393187053,0uTBRq7QAo,2020-10-04
2020-10-04 04:42:12+00:00,view,4155951,2144415925196030129,electronics.telephone,xiaomi,292.56,1515915625393187053,0uTBRq7QAo,2020-10-04
2020-10-04 04:42:51+00:00,view,4044470,2144415925196030129,electronics.telephone,xiaomi,265.84,1515915625393187053,0uTBRq7QAo,2020-10-04
2020-10-04 04:43:28+00:00,view,3829912,2144415923107266682,computers.peripherals.printer,pantum,122.86,1515915625522192477,JSaSGUdxjK,2020-10-04
2020-10-04 04:43:38+00:00,view,1756711,2144415926966026460,computers.components.cpu,intel,2365.19,1515915625522179365,m07TzddWgH,2020-10-04
2020-10-04 04:44:57+00:00,view,876805,2144415921169498184,,,14.13,1515915625522192709,jrdNVkiLyz,2020-10-04
2020-10-04 04:45:27+00:00,cart,3829912,2144415923107266682,computers.peripherals.printer,pantum,122.86,1515915625522192477,JSaSGUdxjK,2020-10-04
2020-10-04 04:46:04+00:00,view,473801,2144415926966026460,computers.components.cpu,amd,30.7,1515915625522179365,m07TzddWgH,2020-10-04
2020-10-04 04:47:00+00:00,view,4102686,2144415925196030129,electronics.telephone,xiaomi,212.06,1515915625522192087,V2FQJw4a7n,2020-10-04
2020-10-04 04:47:48+00:00,purchase,3829912,2144415923107266682,computers.peripherals.printer,pantum,122.86,1515915625522192477,JSaSGUdxjK,2020-10-04
2020-10-04 04:48:38+00:00,view,218568,2144415928148820220,,buro,0.37,1515915625519583002,pJXMaOb1pP,2020-10-04
2020-10-04 04:49:19+00:00,view,640617,2144415934608048556,computers.peripherals.printer,,17.49,1515915625522193239,CojzZsSyFO,2020-10-04
2020-10-04 04:49:39+00:00,view,4078407,2144415926966026460,computers.components.cpu,amd,365.38,1515915625522193011,b8tpYpHJ03,2020-10-04
2020-10-04 04:49:59+00:00,view,884010,2144415925581906105,,bosch,106.52,1515915625522193454,5FCPrXVkER,2020-10-04
2020-10-04 04:50:02+00:00,view,884010,2144415925581906105,,bosch,106.52,1515915625522193465,dMWTll6HOP,2020-10-04
2020-10-04 04:50:23+00:00,view,884010,2144415925581906105,,bosch,106.52,1515915625522193454,5FCPrXVkER,2020-10-04
2020-10-04 04:50:31+00:00,cart,4078407,2144415926966026460,computers.components.cpu,amd,365.38,1515915625522193011,b8tpYpHJ03,2020-10-04
2020-10-04 04:51:18+00:00,view,622342,2144415923107266682,computers.peripherals.printer,hp,36.67,1515915625522193638,QHc924qlta,2020-10-04
2020-10-04 04:51:19+00:00,view,4099645,2144415922427789416,computers.components.videocards,gigabyte,292.83,1515915625522188140,00B4xBIIZJ,2020-10-04
2020-10-04 04:51:58+00:00,view,622342,2144415923107266682,computers.peripherals.printer,hp,36.67,1515915625522193638,QHc924qlta,2020-10-04
2020-10-04 04:51:58+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625522193803,DsSmxFWGEF,2020-10-04
2020-10-04 04:52:08+00:00,view,889270,2144415923107266682,computers.peripherals.printer,xerox,145.41,1515915625522192477,JSaSGUdxjK,2020-10-04
2020-10-04 04:52:55+00:00,cart,889270,2144415923107266682,computers.peripherals.printer,xerox,145.41,1515915625522192477,JSaSGUdxjK,2020-10-04
2020-10-04 04:53:25+00:00,view,4154414,2144415922427789416,computers.components.videocards,gigabyte,202.67,1515915625522188140,00B4xBIIZJ,2020-10-04
2020-10-04 04:53:39+00:00,view,873750,2144415942703055498,,,58.67,1515915625522194066,Qtu6xOdbVi,2020-10-04
2020-10-04 04:55:28+00:00,view,455045,2144415938886238754,furniture.living_room.shelving,,27.3,1515915625522194173,zbMAnZNxcL,2020-10-04
2020-10-04 04:55:59+00:00,view,1044616,2144415924751433893,computers.notebook,mobilepc,22.22,1515915625522194431,aRUhN7AusW,2020-10-04
2020-10-04 04:56:05+00:00,purchase,4078407,2144415926966026460,computers.components.cpu,amd,365.38,1515915625522193011,b8tpYpHJ03,2020-10-04
2020-10-04 04:56:25+00:00,view,455054,2144415938886238754,furniture.living_room.shelving,,27.3,1515915625522194173,zbMAnZNxcL,2020-10-04
2020-10-04 04:58:28+00:00,view,1652053,2144415922528452715,electronics.telephone,sirius,19.68,1515915625522194206,4EY5OHT5IB,2020-10-04
2020-10-04 04:58:34+00:00,view,3829912,2144415923107266682,computers.peripherals.printer,pantum,122.86,1515915625522192477,JSaSGUdxjK,2020-10-04
2020-10-04 04:59:23+00:00,view,1745716,2144415934800986545,construction.tools.welding,fubag,342.13,1515915625521645843,SAXqMyWZE1,2020-10-04
2020-10-04 05:00:57+00:00,view,453833,2144415941578981993,computers.desktop,multitronics,62.84,1515915625517090468,tuSgH5Sv29,2020-10-04
2020-10-04 05:01:55+00:00,view,4078407,2144415926966026460,computers.components.cpu,amd,365.38,1515915625522193011,b8tpYpHJ03,2020-10-04
2020-10-04 05:01:58+00:00,view,4099764,2144415923207929981,auto.accessories.player,pioneer,126.68,1515915625519929794,CiIVJkJ0JK,2020-10-04
2020-10-04 05:03:34+00:00,cart,4099764,2144415923207929981,auto.accessories.player,pioneer,126.68,1515915625519929794,CiIVJkJ0JK,2020-10-04
2020-10-04 05:04:54+00:00,view,768735,2144415926554984657,construction.tools.drill,,73.9,1515915625522195741,6HKSd15sEa,2020-10-04
2020-10-04 05:04:57+00:00,view,1843522,2144415921169498184,,,15.08,1515915625522195829,rwID2sFG4c,2020-10-04
2020-10-04 05:05:09+00:00,view,768735,2144415926554984657,construction.tools.drill,,73.9,1515915625522195741,6HKSd15sEa,2020-10-04
2020-10-04 05:05:34+00:00,view,1724166,2144415926185885895,construction.tools.drill,makita,139.52,1515915625522195945,iFBbzlao1h,2020-10-04
2020-10-04 05:06:28+00:00,view,1443807,2144415933794353554,,swat,55.87,1515915625522196069,iJV9RkEavN,2020-10-04
2020-10-04 05:06:57+00:00,view,3759997,2144415923107266682,computers.peripherals.printer,canon,192.86,1515915625522196167,5XEQdmpUhG,2020-10-04
2020-10-04 05:07:00+00:00,view,1443806,2144415933794353554,,swat,60.4,1515915625522196069,iJV9RkEavN,2020-10-04
2020-10-04 05:07:14+00:00,view,879628,2144415935673401802,,,12.75,1515915625522196213,LGRkdMeEI4,2020-10-04
2020-10-04 05:07:20+00:00,view,1443804,2144415933794353554,,swat,81.35,1515915625522196069,iJV9RkEavN,2020-10-04
2020-10-04 05:07:43+00:00,view,125047,2144415924424278172,electronics.audio.acoustic,,53.35,1515915625522196301,dJEveua2ID,2020-10-04
2020-10-04 05:07:50+00:00,view,1015881,2144415933794353554,,digma,69.21,1515915625522196069,iJV9RkEavN,2020-10-04
